277,97,1882.0,546.0,33.737,76.557,31.755,-1,-1,-1
278,80,952.275,350.63,207.45,470.74,41.972,-1,-1,-1
278,80,1178.275,352.63,207.45,470.74,118.33,-1,-1,-1
278,56,1565.315,438.365,113.37,257.27,71.032,-1,-1,-1
278,90,1439.29,374.355,135.42,307.29,28.761,-1,-1,-1
278,75,1254.69,366.645,146.62,332.71,56.081,-1,-1,-1
279,56,1575.415,455.935,103.17,234.13,35.952,-1,-1,-1
279,80,1112.275,352.63,207.45,470.74,98.948,-1,-1,-1
279,75,1284.081,416.34000000000003,87.838,199.32,46.453,-1,-1,-1
279,80,950.275,354.63,207.45,470.74,62.235,-1,-1,-1
280,56,1612.081,498.34000000000003,87.838,199.32,28.049,-1,-1,-1
280,80,1244.275,320.63,207.45,470.74,46.464,-1,-1,-1
280,80,952.275,350.63,207.45,470.74,41.972,-1,-1,-1
280,80,1178.275,352.63,207.45,470.74,118.33,-1,-1,-1
281,56,1591.081,501.34000000000003,87.838,199.32,56.159,-1,-1,-1
281,80,1239.275,319.63,207.45,470.74,44.814,-1,-1,-1
281,80,1002.34,361.195,189.32,429.61,52.116,-1,-1,-1
281,80,1175.275,352.63,207.45,470.74,91.417,-1,-1,-1
282,56,1596.041,508.325,79.918,181.35,40.356,-1,-1,-1
282,80,1239.275,318.63,207.45,470.74,56.413,-1,-1,-1
282,80,980.34,363.195,189.32,429.61,51.093,-1,-1,-1
282,80,1144.275,352.63,207.45,470.74,120.87,-1,-1,-1
282,98,1714.081,528.34,87.838,199.32,28.053,-1,-1,-1
283,80,1137.275,345.63,207.45,470.74,50.025,-1,-1,-1
283,80,1217.34,359.195,189.32,429.61,88.703,-1,-1,-1
283,56,1583.415,439.935,103.17,234.13,31.441,-1,-1,-1
283,56,1612.081,498.34000000000003,87.838,199.32,28.049,-1,-1,-1
283,80,1244.275,320.63,207.45,470.74,46.464,-1,-1,-1
283,80,1124.34,353.195,189.32,429.61,36.13,-1,-1,-1
284,80,1144.34,359.195,189.32,429.61,33.237,-1,-1,-1
284,80,1203.275,352.63,207.45,470.74,72.79,-1,-1,-1
284,80,1052.08,385.65,159.84,362.7,57.039,-1,-1,-1
284,80,1239.275,319.63,207.45,470.74,44.814,-1,-1,-1
285,80,1036.34,359.195,189.32,429.61,62.162,-1,-1,-1
285,80,1175.275,352.63,207.45,470.74,91.417,-1,-1,-1
285,80,1239.275,318.63,207.45,470.74,56.413,-1,-1,-1
286,80,1281.275,311.63,207.45,470.74,62.943,-1,-1,-1
286,98,1714.081,528.34,87.838,199.32,28.053,-1,-1,-1
286,80,1217.34,359.195,189.32,429.61,88.703,-1,-1,-1
286,80,1144.34,359.195,189.32,429.61,33.237,-1,-1,-1
286,80,1168.69,367.645,146.62,332.71,29.379,-1,-1,-1
286,99,1497.29,376.355,135.42,307.29,33.293,-1,-1,-1
287,98,1667.08,366.65,159.84,362.7,37.555,-1,-1,-1
287,56,1583.415,439.935,103.17,234.13,31.441,-1,-1,-1
287,80,1124.34,353.195,189.32,429.61,36.13,-1,-1,-1
287,80,1274.34,361.195,189.32,429.61,93.703,-1,-1,-1
287,80,1036.34,359.195,189.32,429.61,62.162,-1,-1,-1
288,56,1575.315,428.365,113.37,257.27,30.767,-1,-1,-1
288,80,1210.275,352.63,207.45,470.74,83.362,-1,-1,-1
288,80,1105.16,362.675,175.68,398.65,34.91,-1,-1,-1
288,100,1503.0,629.0,26.0,59.0,29.192,-1,-1,-1
289,80,1209.275,352.63,207.45,470.74,74.768,-1,-1,-1
289,80,1055.16,376.675,175.68,398.65,94.468,-1,-1,-1
289,80,1281.275,311.63,207.45,470.74,62.943,-1,-1,-1
289,99,1497.29,376.355,135.42,307.29,33.293,-1,-1,-1
289,101,1461.0,600.0,36.723,83.333,33.325,-1,-1,-1
290,80,1054.16,377.675,175.68,398.65,85.589,-1,-1,-1
290,80,1299.275,314.63,207.45,470.74,28.347,-1,-1,-1
290,99,1497.29,375.355,135.42,307.29,38.072,-1,-1,-1
290,80,1168.69,367.645,146.62,332.71,29.379,-1,-1,-1
290,98,1667.08,366.65,159.84,362.7,37.555,-1,-1,-1
290,80,1274.34,361.195,189.32,429.61,93.703,-1,-1,-1
291,80,1070.16,378.675,175.68,398.65,90.924,-1,-1,-1
291,80,1300.275,316.63,207.45,470.74,44.693,-1,-1,-1
291,99,1508.29,392.97,123.42,280.06,40.826,-1,-1,-1
291,80,1193.69,359.645,146.62,332.71,51.463,-1,-1,-1
291,98,1667.08,362.65,159.84,362.7,37.983,-1,-1,-1
291,80,1285.34,379.195,189.32,429.61,43.374,-1,-1,-1
291,56,1575.315,428.365,113.37,257.27,30.767,-1,-1,-1
292,80,1069.16,378.675,175.68,398.65,85.495,-1,-1,-1
292,99,1510.29,394.97,123.42,280.06,39.185,-1,-1,-1
292,80,1197.69,359.645,146.62,332.71,67.658,-1,-1,-1
292,98,1667.08,365.65,159.84,362.7,34.171,-1,-1,-1
292,56,1579.315,432.365,113.37,257.27,28.084,-1,-1,-1
292,80,1330.34,353.195,189.32,429.61,99.31,-1,-1,-1
292,80,1105.16,362.675,175.68,398.65,34.91,-1,-1,-1
293,99,1519.69,378.645,146.62,332.71,41.804,-1,-1,-1
293,98,1667.08,366.65,159.84,362.7,32.491,-1,-1,-1
293,80,1292.34,354.195,189.32,429.61,97.422,-1,-1,-1
293,80,1070.16,378.675,175.68,398.65,90.924,-1,-1,-1
293,80,1193.69,359.645,146.62,332.71,51.463,-1,-1,-1
293,102,1638.0,569.0,52.0,118.0,43.598,-1,-1,-1
294,99,1555.29,400.97,123.42,280.06,42.757,-1,-1,-1
294,98,1662.08,367.65,159.84,362.7,41.161,-1,-1,-1
294,80,1285.34,379.195,189.32,429.61,43.374,-1,-1,-1
294,80,1069.16,378.675,175.68,398.65,85.495,-1,-1,-1
294,80,1197.69,359.645,146.62,332.71,67.658,-1,-1,-1
295,98,1659.08,368.65,159.84,362.7,45.685,-1,-1,-1
295,80,1104.08,396.65,159.84,362.7,79.553,-1,-1,-1
295,80,1207.69,357.645,146.62,332.71,66.243,-1,-1,-1
295,99,1519.69,378.645,146.62,332.71,41.804,-1,-1,-1
295,80,1292.34,354.195,189.32,429.61,97.422,-1,-1,-1
296,98,1660.08,368.65,159.84,362.7,31.982,-1,-1,-1
296,80,1103.08,391.65,159.84,362.7,60.173,-1,-1,-1
296,80,1216.69,357.645,146.62,332.71,66.767,-1,-1,-1
296,99,1549.315,421.365,113.37,257.27,46.966,-1,-1,-1
296,80,1285.34,379.195,189.32,429.61,43.374,-1,-1,-1
296,80,1330.34,353.195,189.32,429.61,99.31,-1,-1,-1
296,102,1638.0,569.0,52.0,118.0,43.598,-1,-1,-1
297,98,1658.08,368.65,159.84,362.7,40.437,-1,-1,-1
297,80,1218.69,357.645,146.62,332.71,76.918,-1,-1,-1
297,80,1335.34,353.195,189.32,429.61,89.555,-1,-1,-1
297,99,1555.29,400.97,123.42,280.06,42.757,-1,-1,-1
297,80,1104.08,396.65,159.84,362.7,79.553,-1,-1,-1
298,98,1698.041,469.325,79.918,181.35,34.941,-1,-1,-1
298,80,1360.34,352.195,189.32,429.61,82.635,-1,-1,-1
298,102,1638.0,569.0,52.0,118.0,36.205,-1,-1,-1
298,80,1103.08,391.65,159.84,362.7,60.173,-1,-1,-1
298,80,1216.69,357.645,146.62,332.71,66.767,-1,-1,-1
298,103,1767.0,549.0,26.0,59.0,29.095,-1,-1,-1
299,98,1698.041,477.325,79.918,181.35,46.784,-1,-1,-1
299,80,1359.34,352.195,189.32,429.61,68.301,-1,-1,-1
299,102,1645.0,569.0,52.0,118.0,36.733,-1,-1,-1
299,80,1113.08,384.65,159.84,362.7,63.279,-1,-1,-1
299,99,1555.29,400.97,123.42,280.06,42.757,-1,-1,-1
299,80,1218.69,357.645,146.62,332.71,76.918,-1,-1,-1
299,104,1253.0,680.0,28.302,64.224,39.613,-1,-1,-1
299,105,1805.6385,515.3335,36.723,83.333,29.428,-1,-1,-1
300,98,1699.041,483.325,79.918,181.35,57.551,-1,-1,-1
300,80,1359.34,351.195,189.32,429.61,60.051,-1,-1,-1
300,80,1124.08,383.65,159.84,362.7,49.785,-1,-1,-1
300,99,1558.29,393.355,135.42,307.29,41.769,-1,-1,-1
300,80,1239.69,357.645,146.62,332.71,48.6,-1,-1,-1
300,104,1256.849,675.888,28.302,64.224,30.685,-1,-1,-1
300,105,1800.6385,519.3335,36.723,83.333,30.34,-1,-1,-1
301,98,1700.041,488.325,79.918,181.35,59.161,-1,-1,-1
301,80,1333.34,353.195,189.32,429.61,86.727,-1,-1,-1
301,80,1122.08,385.65,159.84,362.7,52.011,-1,-1,-1
301,99,1573.29,403.97,123.42,280.06,42.997,-1,-1,-1
301,80,1238.69,362.645,146.62,332.71,49.886,-1,-1,-1
301,102,1645.0,569.0,52.0,118.0,36.733,-1,-1,-1
301,105,1805.6385,515.3335,36.723,83.333,29.428,-1,-1,-1
302,98,1701.041,492.325,79.918,181.35,56.64,-1,-1,-1
302,99,1573.29,401.97,123.42,280.06,49.435,-1,-1,-1
302,80,1360.34,352.195,189.32,429.61,82.635,-1,-1,-1
302,102,1638.0,569.0,52.0,118.0,36.205,-1,-1,-1
302,80,1124.08,383.65,159.84,362.7,49.785,-1,-1,-1
302,80,1239.69,357.645,146.62,332.71,48.6,-1,-1,-1
302,105,1800.6385,519.3335,36.723,83.333,30.34,-1,-1,-1
303,98,1702.041,496.325,79.918,181.35,55.039,-1,-1,-1
303,102,1596.041,515.325,79.918,181.35,30.343,-1,-1,-1
303,80,1387.34,352.195,189.32,429.61,76.638,-1,-1,-1
303,80,1122.08,385.65,159.84,362.7,52.011,-1,-1,-1
303,80,1238.69,362.645,146.62,332.71,49.886,-1,-1,-1
304,98,1702.041,499.325,79.918,181.35,43.017,-1,-1,-1
304,80,1132.08,387.65,159.84,362.7,67.7,-1,-1,-1
304,80,1258.69,362.645,146.62,332.71,68.172,-1,-1,-1
304,80,1359.34,351.195,189.32,429.61,60.051,-1,-1,-1
304,99,1573.29,403.97,123.42,280.06,42.997,-1,-1,-1
305,98,1702.041,502.325,79.918,181.35,38.124,-1,-1,-1
305,80,1145.08,390.65,159.84,362.7,74.017,-1,-1,-1
305,80,1256.69,362.645,146.62,332.71,75.166,-1,-1,-1
305,80,1373.16,360.675,175.68,398.65,68.811,-1,-1,-1
305,99,1573.29,401.97,123.42,280.06,49.435,-1,-1,-1
306,98,1702.041,504.325,79.918,181.35,50.768,-1,-1,-1
306,80,1153.08,392.65,159.84,362.7,92.35,-1,-1,-1
306,99,1577.29,401.97,123.42,280.06,41.193,-1,-1,-1
306,80,1387.34,352.195,189.32,429.61,76.638,-1,-1,-1
306,80,1258.69,362.645,146.62,332.71,68.172,-1,-1,-1
307,98,1702.041,506.325,79.918,181.35,48.166,-1,-1,-1
307,99,1579.29,400.97,123.42,280.06,29.684,-1,-1,-1
307,80,1393.34,353.195,189.32,429.61,80.583,-1,-1,-1
307,80,1145.08,390.65,159.84,362.7,74.017,-1,-1,-1
307,80,1256.69,362.645,146.62,332.71,75.166,-1,-1,-1
308,98,1702.041,508.325,79.918,181.35,48.048,-1,-1,-1
308,80,1392.34,353.195,189.32,429.61,76.238,-1,-1,-1
308,80,1177.08,394.65,159.84,362.7,95.099,-1,-1,-1
308,80,1277.69,362.645,146.62,332.71,67.345,-1,-1,-1
308,102,1596.041,515.325,79.918,181.35,30.343,-1,-1,-1
309,98,1702.041,510.325,79.918,181.35,66.072,-1,-1,-1
309,80,1422.08,389.65,159.84,362.7,83.244,-1,-1,-1
309,80,1263.69,362.645,146.62,332.71,63.857,-1,-1,-1
309,80,1153.08,392.65,159.84,362.7,92.35,-1,-1,-1
309,99,1638.67,414.595,94.66,214.81,35.229,-1,-1,-1
310,98,1702.041,512.325,79.918,181.35,67.639,-1,-1,-1
310,80,1422.08,389.65,159.84,362.7,76.768,-1,-1,-1
310,80,1172.08,394.65,159.84,362.7,88.764,-1,-1,-1
310,99,1581.29,400.97,123.42,280.06,31.523,-1,-1,-1
310,80,1277.69,362.645,146.62,332.71,67.345,-1,-1,-1
311,98,1702.041,513.325,79.918,181.35,67.704,-1,-1,-1
311,80,1422.08,389.65,159.84,362.7,72.396,-1,-1,-1
311,80,1191.69,387.645,146.62,332.71,81.729,-1,-1,-1
311,80,1286.69,362.645,146.62,332.71,69.708,-1,-1,-1
311,80,1177.08,394.65,159.84,362.7,95.099,-1,-1,-1
312,98,1702.041,514.325,79.918,181.35,66.759,-1,-1,-1
312,80,1285.69,362.645,146.62,332.71,69.479,-1,-1,-1
312,80,1422.08,389.65,159.84,362.7,83.244,-1,-1,-1
312,80,1249.08,376.65,159.84,362.7,48.821,-1,-1,-1
313,98,1702.041,515.325,79.918,181.35,68.63,-1,-1,-1
313,80,1284.69,362.645,146.62,332.71,65.121,-1,-1,-1
313,80,1422.08,389.65,159.84,362.7,76.768,-1,-1,-1
313,80,1237.69,400.645,146.62,332.71,56.492,-1,-1,-1
314,98,1700.041,524.325,79.918,181.35,60.892,-1,-1,-1
314,80,1284.69,362.645,146.62,332.71,65.867,-1,-1,-1
314,80,1190.69,387.645,146.62,332.71,70.621,-1,-1,-1
314,99,1636.315,397.365,113.37,257.27,30.588,-1,-1,-1
314,80,1422.08,389.65,159.84,362.7,72.396,-1,-1,-1
315,98,1702.041,517.325,79.918,181.35,59.655,-1,-1,-1
315,80,1284.69,362.645,146.62,332.71,64.75,-1,-1,-1
315,80,1416.34,356.195,189.32,429.61,72.224,-1,-1,-1
315,80,1245.69,406.645,146.62,332.71,63.883,-1,-1,-1
316,80,1292.69,362.645,146.62,332.71,32.088,-1,-1,-1
316,80,1414.16,374.675,175.68,398.65,28.179,-1,-1,-1
316,98,1700.041,524.325,79.918,181.35,60.892,-1,-1,-1
316,80,1190.69,387.645,146.62,332.71,70.621,-1,-1,-1
316,99,1636.315,397.365,113.37,257.27,30.588,-1,-1,-1
316,106,1388.0,531.0,67.474,153.11,30.328,-1,-1,-1
317,80,1443.08,389.65,159.84,362.7,91.777,-1,-1,-1
317,98,1700.041,533.325,79.918,181.35,67.502,-1,-1,-1
317,80,1197.69,384.645,146.62,332.71,94.647,-1,-1,-1
317,99,1642.29,389.355,135.42,307.29,42.733,-1,-1,-1
317,80,1304.29,383.355,135.42,307.29,31.877,-1,-1,-1
317,80,1414.16,374.675,175.68,398.65,28.179,-1,-1,-1
318,80,1449.08,392.65,159.84,362.7,95.357,-1,-1,-1
318,98,1701.041,535.325,79.918,181.35,69.595,-1,-1,-1
318,80,1214.69,381.645,146.62,332.71,99.675,-1,-1,-1
318,80,1245.69,406.645,146.62,332.71,63.883,-1,-1,-1
318,80,1292.69,362.645,146.62,332.71,32.088,-1,-1,-1
319,80,1443.08,389.65,159.84,362.7,90.363,-1,-1,-1
319,98,1702.041,536.325,79.918,181.35,45.215,-1,-1,-1
319,80,1213.69,380.645,146.62,332.71,96.033,-1,-1,-1
319,80,1443.08,389.65,159.84,362.7,91.777,-1,-1,-1
319,80,1304.29,383.355,135.42,307.29,31.877,-1,-1,-1
320,80,1421.16,366.675,175.68,398.65,98.38,-1,-1,-1
320,80,1212.69,380.645,146.62,332.71,93.215,-1,-1,-1
320,80,1275.08,375.65,159.84,362.7,55.19,-1,-1,-1
320,99,1642.29,389.355,135.42,307.29,42.733,-1,-1,-1
320,107,1370.0,654.0,28.302,64.224,42.955,-1,-1,-1
321,80,1429.16,360.675,175.68,398.65,91.249,-1,-1,-1
321,80,1213.69,382.645,146.62,332.71,71.704,-1,-1,-1
321,80,1254.69,408.645,146.62,332.71,52.655,-1,-1,-1
321,99,1642.69,380.645,146.62,332.71,40.61,-1,-1,-1
321,80,1304.29,383.355,135.42,307.29,31.877,-1,-1,-1
321,80,1449.08,392.65,159.84,362.7,95.357,-1,-1,-1
321,80,1214.69,381.645,146.62,332.71,99.675,-1,-1,-1
322,80,1425.16,359.675,175.68,398.65,85.782,-1,-1,-1
322,80,1187.69,390.645,146.62,332.71,42.596,-1,-1,-1
322,80,1255.69,408.645,146.62,332.71,62.262,-1,-1,-1
322,99,1642.69,381.645,146.62,332.71,46.135,-1,-1,-1
322,80,1318.29,375.355,135.42,307.29,29.278,-1,-1,-1
322,80,1443.08,389.65,159.84,362.7,90.363,-1,-1,-1
322,80,1213.69,380.645,146.62,332.71,96.033,-1,-1,-1
323,80,1424.69,395.645,146.62,332.71,38.314,-1,-1,-1
323,80,1184.69,390.645,146.62,332.71,48.656,-1,-1,-1
323,80,1256.69,408.645,146.62,332.71,55.839,-1,-1,-1
323,99,1692.415,416.935,103.17,234.13,41.628,-1,-1,-1
323,80,1315.29,375.355,135.42,307.29,31.925,-1,-1,-1
323,80,1489.08,396.65,159.84,362.7,30.845,-1,-1,-1
323,80,1212.69,380.645,146.62,332.71,93.215,-1,-1,-1
323,108,1631.103,573.77,47.794,108.46,47.121,-1,-1,-1
324,80,1188.29,404.355,135.42,307.29,44.087,-1,-1,-1
324,99,1642.69,382.645,146.62,332.71,35.79,-1,-1,-1
324,80,1314.29,381.355,135.42,307.29,34.15,-1,-1,-1
324,80,1282.69,403.645,146.62,332.71,44.639,-1,-1,-1
324,108,1584.315,438.365,113.37,257.27,40.49,-1,-1,-1
324,80,1429.16,360.675,175.68,398.65,91.249,-1,-1,-1
325,99,1654.69,389.645,146.62,332.71,58.168,-1,-1,-1
325,108,1622.415,472.935,103.17,234.13,29.769,-1,-1,-1
325,80,1296.69,386.645,146.62,332.71,45.644,-1,-1,-1
325,80,1213.69,382.645,146.62,332.71,71.704,-1,-1,-1
325,80,1425.16,359.675,175.68,398.65,85.782,-1,-1,-1
325,80,1184.69,390.645,146.62,332.71,48.656,-1,-1,-1
326,99,1676.081,477.34000000000003,87.838,199.32,53.453,-1,-1,-1
326,80,1284.69,385.645,146.62,332.71,54.69,-1,-1,-1
326,80,1444.08,371.65,159.84,362.7,92.169,-1,-1,-1
326,80,1179.69,388.645,146.62,332.71,50.879,-1,-1,-1
326,108,1631.103,573.77,47.794,108.46,47.121,-1,-1,-1
326,80,1282.69,403.645,146.62,332.71,44.639,-1,-1,-1
327,80,1429.16,355.675,175.68,398.65,95.296,-1,-1,-1
327,80,1173.69,387.645,146.62,332.71,54.152,-1,-1,-1
327,108,1626.103,573.77,47.794,108.46,51.721,-1,-1,-1
327,80,1242.69,388.645,146.62,332.71,85.426,-1,-1,-1
327,99,1654.69,389.645,146.62,332.71,58.168,-1,-1,-1
327,80,1296.69,386.645,146.62,332.71,45.644,-1,-1,-1
328,80,1167.29,398.355,135.42,307.29,50.688,-1,-1,-1
328,80,1251.08,377.65,159.84,362.7,86.197,-1,-1,-1
328,99,1692.415,416.935,103.17,234.13,41.628,-1,-1,-1
328,80,1489.08,396.65,159.84,362.7,30.845,-1,-1,-1
328,108,1584.315,438.365,113.37,257.27,40.49,-1,-1,-1
328,108,1622.415,472.935,103.17,234.13,29.769,-1,-1,-1
328,99,1676.081,477.34000000000003,87.838,199.32,53.453,-1,-1,-1
328,80,1323.69,382.645,146.62,332.71,35.514,-1,-1,-1
328,80,1444.08,371.65,159.84,362.7,92.169,-1,-1,-1
329,80,1171.29,400.355,135.42,307.29,49.321,-1,-1,-1
329,80,1250.08,375.65,159.84,362.7,88.336,-1,-1,-1
329,80,1491.08,396.65,159.84,362.7,29.285,-1,-1,-1
329,108,1587.29,421.97,123.42,280.06,46.97,-1,-1,-1
329,80,1460.69,391.645,146.62,332.71,90.485,-1,-1,-1
329,80,1282.69,403.645,146.62,332.71,44.639,-1,-1,-1
329,99,1654.69,389.645,146.62,332.71,58.168,-1,-1,-1
330,80,1281.69,399.645,146.62,332.71,100.14,-1,-1,-1
330,80,1540.29,422.355,135.42,307.29,29.427,-1,-1,-1
330,108,1592.29,418.97,123.42,280.06,72.844,-1,-1,-1
330,80,1447.08,369.65,159.84,362.7,91.479,-1,-1,-1
330,80,1286.69,406.645,146.62,332.71,43.644,-1,-1,-1
330,99,1651.69,388.645,146.62,332.71,61.659,-1,-1,-1
330,80,1167.29,398.355,135.42,307.29,50.688,-1,-1,-1
331,108,1592.29,417.97,123.42,280.06,65.678,-1,-1,-1
331,80,1445.69,384.645,146.62,332.71,55.821,-1,-1,-1
331,99,1648.69,387.645,146.62,332.71,55.109,-1,-1,-1
331,80,1158.29,396.355,135.42,307.29,46.391,-1,-1,-1
331,80,1251.08,377.65,159.84,362.7,86.197,-1,-1,-1
331,80,1460.69,391.645,146.62,332.71,90.485,-1,-1,-1
332,80,1440.69,384.645,146.62,332.71,43.343,-1,-1,-1
332,99,1651.29,405.355,135.42,307.29,60.02,-1,-1,-1
332,80,1147.29,395.355,135.42,307.29,53.055,-1,-1,-1
332,80,1485.69,406.645,146.62,332.71,41.882,-1,-1,-1
332,80,1323.69,382.645,146.62,332.71,35.514,-1,-1,-1
332,80,1250.08,375.65,159.84,362.7,88.336,-1,-1,-1
332,108,1610.29,416.97,123.42,280.06,81.617,-1,-1,-1
332,109,1758.0,521.0,52.0,118.0,49.54,-1,-1,-1
333,80,1441.69,381.645,146.62,332.71,85.091,-1,-1,-1
333,99,1650.29,408.355,135.42,307.29,60.138,-1,-1,-1
333,80,1143.69,382.645,146.62,332.71,54.708,-1,-1,-1
333,80,1464.69,400.645,146.62,332.71,92.615,-1,-1,-1
333,80,1328.69,383.645,146.62,332.71,34.719,-1,-1,-1
333,109,1726.415,418.935,103.17,234.13,37.306,-1,-1,-1
333,80,1281.69,399.645,146.62,332.71,100.14,-1,-1,-1
333,108,1592.29,417.97,123.42,280.06,65.678,-1,-1,-1
334,80,1434.69,384.645,146.62,332.71,47.146,-1,-1,-1
334,99,1652.29,424.97,123.42,280.06,76.954,-1,-1,-1
334,80,1464.69,402.645,146.62,332.71,88.969,-1,-1,-1
334,80,1327.69,383.645,146.62,332.71,43.14,-1,-1,-1
334,109,1758.657,518.685,56.686,128.63,32.796,-1,-1,-1
334,80,1304.69,385.645,146.62,332.71,127.05,-1,-1,-1
334,108,1594.29,416.97,123.42,280.06,67.745,-1,-1,-1
334,80,1147.29,395.355,135.42,307.29,53.055,-1,-1,-1
335,80,1432.69,384.645,146.62,332.71,40.745,-1,-1,-1
335,99,1638.29,415.355,135.42,307.29,72.754,-1,-1,-1
335,80,1464.69,403.645,146.62,332.71,85.264,-1,-1,-1
335,80,1327.69,383.645,146.62,332.71,47.638,-1,-1,-1
335,109,1763.0,523.0,52.0,118.0,35.688,-1,-1,-1
335,80,1255.69,387.645,146.62,332.71,55.44,-1,-1,-1
335,108,1594.69,383.645,146.62,332.71,72.532,-1,-1,-1
335,80,1281.69,399.645,146.62,332.71,100.14,-1,-1,-1
335,80,1540.29,422.355,135.42,307.29,29.427,-1,-1,-1
335,80,1143.69,382.645,146.62,332.71,54.708,-1,-1,-1
335,110,1805.6385,521.3335,36.723,83.333,29.756,-1,-1,-1
336,80,1430.69,384.645,146.62,332.71,38.768,-1,-1,-1
336,99,1636.69,409.645,146.62,332.71,51.062,-1,-1,-1
336,80,1464.69,404.645,146.62,332.71,84.213,-1,-1,-1
336,80,1327.69,383.645,146.62,332.71,52.595,-1,-1,-1
336,80,1257.69,391.645,146.62,332.71,46.195,-1,-1,-1
336,108,1591.29,399.97,123.42,280.06,56.711,-1,-1,-1
336,80,1286.69,404.645,146.62,332.71,107.38,-1,-1,-1
336,80,1139.69,381.645,146.62,332.71,58.704,-1,-1,-1
336,108,1629.29,417.97,123.42,280.06,69.919,-1,-1,-1
337,80,1327.69,387.645,146.62,332.71,36.105,-1,-1,-1
337,108,1582.29,398.355,135.42,307.29,67.268,-1,-1,-1
337,80,1144.29,395.355,135.42,307.29,58.583,-1,-1,-1
337,80,1485.69,406.645,146.62,332.71,41.882,-1,-1,-1
337,80,1444.08,367.65,159.84,362.7,90.311,-1,-1,-1
337,109,1726.415,418.935,103.17,234.13,37.306,-1,-1,-1
337,80,1304.69,385.645,146.62,332.71,127.05,-1,-1,-1
337,99,1638.29,415.355,135.42,307.29,72.754,-1,-1,-1
338,108,1582.29,398.355,135.42,307.29,57.197,-1,-1,-1
338,80,1144.29,395.355,135.42,307.29,56.347,-1,-1,-1
338,80,1492.69,410.645,146.62,332.71,28.249,-1,-1,-1
338,80,1441.69,382.645,146.62,332.71,96.725,-1,-1,-1
338,109,1725.415,395.935,103.17,234.13,59.004,-1,-1,-1
338,80,1329.69,384.645,146.62,332.71,120.08,-1,-1,-1
338,99,1632.29,418.355,135.42,307.29,67.869,-1,-1,-1
338,80,1283.69,405.645,146.62,332.71,47.314,-1,-1,-1
339,108,1582.29,398.355,135.42,307.29,64.443,-1,-1,-1
339,80,1144.29,395.355,135.42,307.29,60.903,-1,-1,-1
339,80,1454.29,408.355,135.42,307.29,82.818,-1,-1,-1
339,109,1716.315,401.365,113.37,257.27,41.26,-1,-1,-1
339,99,1630.29,418.355,135.42,307.29,72.291,-1,-1,-1
339,80,1261.69,397.645,146.62,332.71,29.076,-1,-1,-1
339,80,1304.69,385.645,146.62,332.71,127.05,-1,-1,-1
339,110,1801.103,501.77,47.794,108.46,32.396,-1,-1,-1
340,80,1144.29,395.355,135.42,307.29,63.457,-1,-1,-1
340,80,1441.69,383.645,146.62,332.71,84.283,-1,-1,-1
340,109,1718.315,401.365,113.37,257.27,42.447,-1,-1,-1
340,108,1611.29,402.97,123.42,280.06,53.043,-1,-1,-1
340,99,1642.29,423.355,135.42,307.29,72.905,-1,-1,-1
340,80,1329.69,384.645,146.62,332.71,120.08,-1,-1,-1
341,80,1144.29,395.355,135.42,307.29,61.684,-1,-1,-1
341,99,1660.29,424.355,135.42,307.29,72.448,-1,-1,-1
341,80,1322.69,384.645,146.62,332.71,121.72,-1,-1,-1
341,108,1591.29,399.97,123.42,280.06,56.711,-1,-1,-1
341,108,1629.29,417.97,123.42,280.06,69.919,-1,-1,-1
341,80,1462.69,384.645,146.62,332.71,83.401,-1,-1,-1
341,109,1725.415,395.935,103.17,234.13,59.004,-1,-1,-1
342,80,1144.29,395.355,135.42,307.29,53.504,-1,-1,-1
342,108,1600.315,415.365,113.37,257.27,46.647,-1,-1,-1
342,109,1725.415,392.935,103.17,234.13,41.4,-1,-1,-1
342,80,1329.69,384.645,146.62,332.71,120.08,-1,-1,-1
342,80,1283.69,405.645,146.62,332.71,47.314,-1,-1,-1
342,110,1801.103,501.77,47.794,108.46,32.396,-1,-1,-1
342,80,1441.69,383.645,146.62,332.71,84.283,-1,-1,-1
342,99,1642.29,423.355,135.42,307.29,72.905,-1,-1,-1
343,80,1139.69,382.645,146.62,332.71,53.282,-1,-1,-1
343,109,1725.415,394.935,103.17,234.13,48.768,-1,-1,-1
343,80,1284.69,407.645,146.62,332.71,31.337,-1,-1,-1
343,80,1441.69,383.645,146.62,332.71,81.424,-1,-1,-1
343,99,1648.29,429.97,123.42,280.06,79.211,-1,-1,-1
343,80,1501.29,406.355,135.42,307.29,37.383,-1,-1,-1
343,108,1611.29,402.97,123.42,280.06,53.043,-1,-1,-1
343,80,1322.69,384.645,146.62,332.71,121.72,-1,-1,-1
344,80,1123.69,382.645,146.62,332.71,57.062,-1,-1,-1
344,109,1729.415,399.935,103.17,234.13,41.583,-1,-1,-1
344,99,1643.29,416.355,135.42,307.29,82.927,-1,-1,-1
344,80,1367.29,408.355,135.42,307.29,51.816,-1,-1,-1
344,80,1454.29,408.355,135.42,307.29,82.818,-1,-1,-1
344,108,1600.315,415.365,113.37,257.27,46.647,-1,-1,-1
345,80,1124.69,382.645,146.62,332.71,53.591,-1,-1,-1
345,109,1710.29,372.355,135.42,307.29,43.326,-1,-1,-1
345,99,1639.69,397.645,146.62,332.71,73.957,-1,-1,-1
345,80,1334.29,397.355,135.42,307.29,122.83,-1,-1,-1
