277,106,1247.29,355.355,135.42,307.29,55.456,-1,-1,-1
277,82,951.275,355.63,207.45,470.74,62.235,-1,-1,-1
277,82,1209.275,329.63,207.45,470.74,56.873,-1,-1,-1
277,108,1502.0,537.0,52.0,118.0,32.659,-1,-1,-1
277,109,1882.0,546.0,33.737,76.557,31.755,-1,-1,-1
278,91,1567.315,445.365,113.37,257.27,71.032,-1,-1,-1
278,82,953.275,350.63,207.45,470.74,41.972,-1,-1,-1
278,82,1112.275,351.63,207.45,470.74,99.887,-1,-1,-1
278,105,1431.29,371.355,135.42,307.29,28.761,-1,-1,-1
278,106,1255.69,341.645,146.62,332.71,56.081,-1,-1,-1
279,91,1582.415,434.935,103.17,234.13,31.441,-1,-1,-1
279,82,1143.275,352.63,207.45,470.74,113.4,-1,-1,-1
279,82,951.275,355.63,207.45,470.74,62.235,-1,-1,-1
279,110,1281.0,339.0,87.838,199.32,46.453,-1,-1,-1
280,82,1177.275,352.63,207.45,470.74,109.36,-1,-1,-1
280,82,1498.29,375.355,135.42,307.29,33.293,-1,-1,-1
280,91,1600.068,524.1949999999999,73.864,167.61,62.315,-1,-1,-1
280,82,953.275,350.63,207.45,470.74,41.972,-1,-1,-1
281,91,1594.081,505.34000000000003,87.838,199.32,56.159,-1,-1,-1
281,82,1128.34,352.195,189.32,429.61,36.13,-1,-1,-1
281,82,1236.275,321.63,207.45,470.74,46.464,-1,-1,-1
281,82,1143.275,352.63,207.45,470.74,113.4,-1,-1,-1
282,91,1598.041,510.325,79.918,181.35,40.356,-1,-1,-1
282,82,1022.16,376.675,175.68,398.65,67.211,-1,-1,-1
282,82,1238.275,320.63,207.45,470.74,56.413,-1,-1,-1
282,82,1177.275,352.63,207.45,470.74,109.36,-1,-1,-1
282,111,1714.081,528.34,87.838,199.32,28.053,-1,-1,-1
283,82,1274.275,327.63,207.45,470.74,62.943,-1,-1,-1
283,82,1118.275,328.63,207.45,470.74,50.025,-1,-1,-1
283,91,1582.415,434.935,103.17,234.13,31.441,-1,-1,-1
283,82,1303.275,321.63,207.45,470.74,44.693,-1,-1,-1
283,82,1236.275,321.63,207.45,470.74,46.464,-1,-1,-1
283,112,1619.0,488.0,87.838,199.32,28.049,-1,-1,-1
284,82,1172.69,363.645,146.62,332.71,35.529,-1,-1,-1
284,82,1171.69,365.645,146.62,332.71,29.379,-1,-1,-1
284,82,1269.34,334.195,189.32,429.61,29.643,-1,-1,-1
284,82,1177.275,352.63,207.45,470.74,109.36,-1,-1,-1
285,82,1243.275,352.63,207.45,470.74,76.406,-1,-1,-1
285,82,1022.16,376.675,175.68,398.65,67.211,-1,-1,-1
285,82,1238.275,320.63,207.45,470.74,56.413,-1,-1,-1
286,82,1238.275,348.63,207.45,470.74,82.307,-1,-1,-1
286,111,1714.081,528.34,87.838,199.32,28.053,-1,-1,-1
286,82,1172.69,363.645,146.62,332.71,35.529,-1,-1,-1
286,82,1171.69,365.645,146.62,332.71,29.379,-1,-1,-1
286,82,1269.34,334.195,189.32,429.61,29.643,-1,-1,-1
286,113,1534.0,545.0,52.0,118.0,30.638,-1,-1,-1
287,82,1049.34,350.195,189.32,429.61,62.162,-1,-1,-1
287,91,1582.415,434.935,103.17,234.13,31.441,-1,-1,-1
287,82,1303.275,321.63,207.45,470.74,44.693,-1,-1,-1
287,82,1243.275,352.63,207.45,470.74,76.406,-1,-1,-1
287,114,1668.08,370.65,159.84,362.7,37.555,-1,-1,-1
288,82,1103.16,358.675,175.68,398.65,34.91,-1,-1,-1
288,91,1573.315,426.365,113.37,257.27,30.767,-1,-1,-1
288,82,1210.275,352.63,207.45,470.74,83.362,-1,-1,-1
288,115,1503.0,629.0,26.0,59.0,29.192,-1,-1,-1
289,82,1053.16,371.675,175.68,398.65,94.468,-1,-1,-1
289,82,1274.34,381.195,189.32,429.61,43.374,-1,-1,-1
289,82,1519.29,393.97,123.42,280.06,40.826,-1,-1,-1
289,82,1274.275,327.63,207.45,470.74,62.943,-1,-1,-1
289,116,1461.0,600.0,36.723,83.333,33.325,-1,-1,-1
290,82,1052.16,373.675,175.68,398.65,85.589,-1,-1,-1
290,82,1519.29,391.97,123.42,280.06,39.185,-1,-1,-1
290,82,1298.275,322.63,207.45,470.74,28.347,-1,-1,-1
290,82,1171.69,365.645,146.62,332.71,29.379,-1,-1,-1
290,82,1243.275,352.63,207.45,470.74,76.406,-1,-1,-1
290,114,1668.08,370.65,159.84,362.7,37.555,-1,-1,-1
291,82,1069.16,375.675,175.68,398.65,90.924,-1,-1,-1
291,114,1668.08,370.65,159.84,362.7,32.491,-1,-1,-1
291,82,1303.275,321.63,207.45,470.74,44.693,-1,-1,-1
291,82,1172.69,363.645,146.62,332.71,35.529,-1,-1,-1
291,82,1331.34,356.195,189.32,429.61,99.31,-1,-1,-1
291,91,1560.29,397.355,135.42,307.29,41.769,-1,-1,-1
291,82,1519.29,393.97,123.42,280.06,40.826,-1,-1,-1
292,82,1068.16,375.675,175.68,398.65,85.495,-1,-1,-1
292,114,1668.08,370.65,159.84,362.7,31.982,-1,-1,-1
292,82,1185.69,360.645,146.62,332.71,47.373,-1,-1,-1
292,82,1270.275,345.63,207.45,470.74,109.17,-1,-1,-1
292,91,1578.315,431.365,113.37,257.27,28.084,-1,-1,-1
292,82,1103.16,358.675,175.68,398.65,34.91,-1,-1,-1
292,82,1519.29,391.97,123.42,280.06,39.185,-1,-1,-1
293,82,1209.69,358.645,146.62,332.71,68.346,-1,-1,-1
293,82,1330.34,353.195,189.32,429.61,100.1,-1,-1,-1
293,82,1536.29,393.97,123.42,280.06,43.145,-1,-1,-1
293,82,1069.16,375.675,175.68,398.65,90.924,-1,-1,-1
293,114,1668.08,370.65,159.84,362.7,32.491,-1,-1,-1
293,117,1638.0,569.0,52.0,118.0,36.205,-1,-1,-1
294,82,1192.69,359.645,146.62,332.71,86.8,-1,-1,-1
294,82,1536.29,395.97,123.42,280.06,61.002,-1,-1,-1
294,114,1652.08,370.65,159.84,362.7,41.161,-1,-1,-1
294,82,1068.16,375.675,175.68,398.65,85.495,-1,-1,-1
294,82,1270.275,345.63,207.45,470.74,109.17,-1,-1,-1
295,82,1525.69,372.645,146.62,332.71,41.804,-1,-1,-1
295,114,1642.08,370.65,159.84,362.7,40.437,-1,-1,-1
295,82,1104.08,394.65,159.84,362.7,79.553,-1,-1,-1
295,82,1295.34,361.195,189.32,429.61,97.422,-1,-1,-1
295,82,1209.69,358.645,146.62,332.71,68.346,-1,-1,-1
296,82,1543.315,412.365,113.37,257.27,46.966,-1,-1,-1
296,82,1103.08,390.65,159.84,362.7,60.173,-1,-1,-1
296,82,1274.34,381.195,189.32,429.61,43.374,-1,-1,-1
296,82,1331.34,356.195,189.32,429.61,99.31,-1,-1,-1
296,114,1668.08,370.65,159.84,362.7,31.982,-1,-1,-1
296,117,1638.0,569.0,52.0,118.0,36.205,-1,-1,-1
296,82,1192.69,359.645,146.62,332.71,86.8,-1,-1,-1
297,82,1555.29,400.97,123.42,280.06,42.757,-1,-1,-1
297,82,1336.34,354.195,189.32,429.61,89.555,-1,-1,-1
297,82,1209.69,358.645,146.62,332.71,68.346,-1,-1,-1
297,114,1642.08,370.65,159.84,362.7,40.437,-1,-1,-1
297,82,1104.08,394.65,159.84,362.7,79.553,-1,-1,-1
298,82,1361.34,352.195,189.32,429.61,82.635,-1,-1,-1
298,82,1210.16,340.675,175.68,398.65,46.744,-1,-1,-1
298,117,1638.0,569.0,52.0,118.0,36.205,-1,-1,-1
298,82,1103.08,390.65,159.84,362.7,60.173,-1,-1,-1
298,118,1708.041,542.325,79.918,181.35,57.551,-1,-1,-1
298,119,1767.0,549.0,26.0,59.0,29.095,-1,-1,-1
299,82,1255.69,362.645,146.62,332.71,75.166,-1,-1,-1
299,117,1646.0,569.0,52.0,118.0,36.733,-1,-1,-1
299,82,1113.08,384.65,159.84,362.7,63.279,-1,-1,-1
299,118,1695.041,542.325,79.918,181.35,46.784,-1,-1,-1
299,82,1330.34,353.195,189.32,429.61,100.1,-1,-1,-1
299,82,1555.29,400.97,123.42,280.06,42.757,-1,-1,-1
299,120,1253.0,680.0,28.302,64.224,39.613,-1,-1,-1
299,121,1805.6385,515.3335,36.723,83.333,29.428,-1,-1,-1
300,82,1215.69,361.645,146.62,332.71,66.27,-1,-1,-1
300,82,1124.08,383.65,159.84,362.7,49.785,-1,-1,-1
300,82,1360.34,352.195,189.32,429.61,68.301,-1,-1,-1
300,120,1256.849,675.888,28.302,64.224,30.685,-1,-1,-1
300,121,1800.6385,519.3335,36.723,83.333,30.34,-1,-1,-1
300,91,1572.29,399.97,123.42,280.06,41.193,-1,-1,-1
300,118,1708.041,542.325,79.918,181.35,57.551,-1,-1,-1
301,82,1122.08,385.65,159.84,362.7,52.011,-1,-1,-1
301,82,1390.34,352.195,189.32,429.61,76.638,-1,-1,-1
301,91,1560.29,405.97,123.42,280.06,42.42,-1,-1,-1
301,118,1708.041,542.325,79.918,181.35,59.161,-1,-1,-1
301,82,1210.16,340.675,175.68,398.65,46.744,-1,-1,-1
301,117,1646.0,569.0,52.0,118.0,36.733,-1,-1,-1
301,121,1805.6385,515.3335,36.723,83.333,29.428,-1,-1,-1
302,91,1566.315,412.365,113.37,257.27,38.446,-1,-1,-1
302,118,1708.041,542.325,79.918,181.35,56.64,-1,-1,-1
302,82,1256.69,365.645,146.62,332.71,68.172,-1,-1,-1
302,117,1638.0,569.0,52.0,118.0,36.205,-1,-1,-1
302,82,1361.34,352.195,189.32,429.61,82.635,-1,-1,-1
302,82,1124.08,383.65,159.84,362.7,49.785,-1,-1,-1
302,121,1800.6385,519.3335,36.723,83.333,30.34,-1,-1,-1
303,118,1708.041,542.325,79.918,181.35,55.039,-1,-1,-1
303,82,1233.69,368.645,146.62,332.71,49.886,-1,-1,-1
303,82,1360.34,352.195,189.32,429.61,68.301,-1,-1,-1
303,82,1122.08,385.65,159.84,362.7,52.011,-1,-1,-1
303,122,1596.0,552.0,67.474,153.11,31.679,-1,-1,-1
304,118,1708.041,542.325,79.918,181.35,43.017,-1,-1,-1
304,82,1154.08,390.65,159.84,362.7,74.017,-1,-1,-1
304,91,1572.29,399.97,123.42,280.06,41.193,-1,-1,-1
304,82,1390.34,352.195,189.32,429.61,76.638,-1,-1,-1
304,82,1256.69,365.645,146.62,332.71,68.172,-1,-1,-1
305,118,1708.041,542.325,79.918,181.35,38.124,-1,-1,-1
305,82,1153.08,391.65,159.84,362.7,83.879,-1,-1,-1
305,91,1574.29,397.97,123.42,280.06,29.684,-1,-1,-1
305,82,1383.34,348.195,189.32,429.61,80.583,-1,-1,-1
305,82,1282.69,363.645,146.62,332.71,67.345,-1,-1,-1
306,118,1708.041,542.325,79.918,181.35,50.768,-1,-1,-1
306,82,1180.08,395.65,159.84,362.7,95.099,-1,-1,-1
306,91,1572.29,399.97,123.42,280.06,41.193,-1,-1,-1
306,82,1639.67,411.595,94.66,214.81,35.229,-1,-1,-1
306,82,1256.69,365.645,146.62,332.71,68.172,-1,-1,-1
307,118,1708.041,542.325,79.918,181.35,48.166,-1,-1,-1
307,82,1282.69,363.645,146.62,332.71,67.345,-1,-1,-1
307,82,1154.08,390.65,159.84,362.7,74.017,-1,-1,-1
307,91,1574.29,397.97,123.42,280.06,29.684,-1,-1,-1
307,82,1383.34,348.195,189.32,429.61,80.583,-1,-1,-1
308,118,1708.041,542.325,79.918,181.35,48.048,-1,-1,-1
308,82,1277.69,362.645,146.62,332.71,69.708,-1,-1,-1
308,82,1393.34,350.195,189.32,429.61,76.238,-1,-1,-1
308,82,1153.08,391.65,159.84,362.7,83.879,-1,-1,-1
308,123,1597.0,505.0,79.918,181.35,30.343,-1,-1,-1
309,118,1708.041,542.325,79.918,181.35,66.072,-1,-1,-1
309,82,1261.69,362.645,146.62,332.71,63.857,-1,-1,-1
309,82,1392.34,351.195,189.32,429.61,75.789,-1,-1,-1
309,91,1574.29,397.97,123.42,280.06,29.684,-1,-1,-1
309,82,1180.08,395.65,159.84,362.7,95.099,-1,-1,-1
310,118,1708.041,542.325,79.918,181.35,67.639,-1,-1,-1
310,82,1418.08,388.65,159.84,362.7,83.244,-1,-1,-1
310,91,1574.29,397.97,123.42,280.06,31.523,-1,-1,-1
310,82,1251.08,374.65,159.84,362.7,48.821,-1,-1,-1
310,82,1398.08,383.65,159.84,362.7,38.713,-1,-1,-1
311,118,1708.041,542.325,79.918,181.35,67.704,-1,-1,-1
311,82,1418.08,387.65,159.84,362.7,76.768,-1,-1,-1
311,82,1180.08,395.65,159.84,362.7,95.099,-1,-1,-1
311,82,1277.69,362.645,146.62,332.71,69.708,-1,-1,-1
311,124,1126.0,371.0,159.84,362.7,33.731,-1,-1,-1
312,118,1708.041,542.325,79.918,181.35,66.759,-1,-1,-1
312,82,1282.69,362.645,146.62,332.71,69.479,-1,-1,-1
312,82,1418.08,388.65,159.84,362.7,83.244,-1,-1,-1
312,82,1251.08,374.65,159.84,362.7,48.821,-1,-1,-1
313,118,1708.041,542.325,79.918,181.35,68.63,-1,-1,-1
313,82,1282.69,362.645,146.62,332.71,65.121,-1,-1,-1
313,82,1237.69,400.645,146.62,332.71,56.492,-1,-1,-1
313,82,1418.08,387.65,159.84,362.7,76.768,-1,-1,-1
314,118,1708.041,542.325,79.918,181.35,77.597,-1,-1,-1
314,82,1282.69,362.645,146.62,332.71,65.867,-1,-1,-1
314,82,1309.29,375.355,135.42,307.29,29.278,-1,-1,-1
314,82,1429.16,375.675,175.68,398.65,81.556,-1,-1,-1
314,82,1642.315,395.365,113.37,257.27,30.588,-1,-1,-1
315,118,1708.041,542.325,79.918,181.35,59.655,-1,-1,-1
315,82,1316.29,376.355,135.42,307.29,31.925,-1,-1,-1
315,82,1585.315,437.365,113.37,257.27,38.162,-1,-1,-1
315,82,1237.69,400.645,146.62,332.71,56.492,-1,-1,-1
316,118,1708.041,542.325,79.918,181.35,60.892,-1,-1,-1
316,82,1286.69,362.645,146.62,332.71,32.088,-1,-1,-1
316,82,1309.29,375.355,135.42,307.29,29.278,-1,-1,-1
316,82,1429.16,375.675,175.68,398.65,81.556,-1,-1,-1
316,82,1642.315,395.365,113.37,257.27,30.588,-1,-1,-1
316,125,1388.0,531.0,67.474,153.11,30.328,-1,-1,-1
317,118,1708.041,542.325,79.918,181.35,67.502,-1,-1,-1
317,82,1199.69,388.645,146.62,332.71,94.647,-1,-1,-1
317,82,1647.29,390.355,135.42,307.29,42.733,-1,-1,-1
317,82,1251.08,374.65,159.84,362.7,48.821,-1,-1,-1
317,82,1427.16,352.675,175.68,398.65,91.249,-1,-1,-1
317,82,1585.315,437.365,113.37,257.27,38.162,-1,-1,-1
318,118,1708.041,542.325,79.918,181.35,69.595,-1,-1,-1
318,82,1273.08,366.65,159.84,362.7,55.19,-1,-1,-1
318,82,1436.16,371.675,175.68,398.65,78.583,-1,-1,-1
318,82,1237.69,400.645,146.62,332.71,56.492,-1,-1,-1
318,82,1286.69,362.645,146.62,332.71,32.088,-1,-1,-1
319,118,1708.041,542.325,79.918,181.35,45.215,-1,-1,-1
319,82,1303.69,382.645,146.62,332.71,45.644,-1,-1,-1
319,82,1444.08,391.65,159.84,362.7,91.777,-1,-1,-1
319,82,1310.29,401.355,135.42,307.29,34.15,-1,-1,-1
319,82,1427.16,352.675,175.68,398.65,91.249,-1,-1,-1
320,82,1282.69,381.645,146.62,332.71,54.69,-1,-1,-1
320,82,1434.16,369.675,175.68,398.65,98.38,-1,-1,-1
320,82,1257.69,401.645,146.62,332.71,62.262,-1,-1,-1
320,82,1647.29,390.355,135.42,307.29,42.733,-1,-1,-1
320,126,1370.0,654.0,28.302,64.224,42.955,-1,-1,-1
321,82,1279.69,399.645,146.62,332.71,44.639,-1,-1,-1
321,82,1443.08,388.65,159.84,362.7,95.357,-1,-1,-1
321,82,1646.69,382.645,146.62,332.71,40.61,-1,-1,-1
321,82,1316.29,376.355,135.42,307.29,31.925,-1,-1,-1
321,82,1427.16,352.675,175.68,398.65,91.249,-1,-1,-1
321,82,1273.08,366.65,159.84,362.7,55.19,-1,-1,-1
321,82,1310.29,401.355,135.42,307.29,34.15,-1,-1,-1
322,82,1249.08,368.65,159.84,362.7,86.197,-1,-1,-1
322,82,1493.08,394.65,159.84,362.7,30.845,-1,-1,-1
322,82,1645.69,383.645,146.62,332.71,46.135,-1,-1,-1
322,82,1417.69,383.645,146.62,332.71,55.821,-1,-1,-1
322,82,1309.29,375.355,135.42,307.29,29.278,-1,-1,-1
322,82,1303.69,382.645,146.62,332.71,45.644,-1,-1,-1
322,82,1257.69,401.645,146.62,332.71,62.262,-1,-1,-1
323,82,1186.69,393.645,146.62,332.71,41.708,-1,-1,-1
323,82,1493.08,395.65,159.84,362.7,29.285,-1,-1,-1
323,82,1693.415,417.935,103.17,234.13,41.628,-1,-1,-1
323,82,1401.69,385.645,146.62,332.71,38.314,-1,-1,-1
323,82,1280.69,396.645,146.62,332.71,43.559,-1,-1,-1
323,82,1316.29,376.355,135.42,307.29,31.925,-1,-1,-1
323,82,1282.69,381.645,146.62,332.71,54.69,-1,-1,-1
323,127,1631.103,573.77,47.794,108.46,47.121,-1,-1,-1
324,82,1189.29,405.355,135.42,307.29,44.087,-1,-1,-1
324,82,1644.69,383.645,146.62,332.71,35.79,-1,-1,-1
324,82,1631.415,471.935,103.17,234.13,29.769,-1,-1,-1
324,82,1427.16,352.675,175.68,398.65,91.249,-1,-1,-1
324,82,1303.69,382.645,146.62,332.71,45.644,-1,-1,-1
324,82,1310.29,401.355,135.42,307.29,34.15,-1,-1,-1
325,82,1655.69,390.645,146.62,332.71,58.168,-1,-1,-1
325,82,1642.29,417.355,135.42,307.29,60.02,-1,-1,-1
325,82,1463.69,402.645,146.62,332.71,90.485,-1,-1,-1
325,82,1273.08,366.65,159.84,362.7,55.19,-1,-1,-1
325,82,1279.69,399.645,146.62,332.71,44.639,-1,-1,-1
325,128,1145.69,384.645,146.62,332.71,54.152,-1,-1,-1
326,82,1446.08,370.65,159.84,362.7,91.479,-1,-1,-1
326,82,1327.69,392.645,146.62,332.71,35.514,-1,-1,-1
326,128,1145.69,384.645,146.62,332.71,54.708,-1,-1,-1
326,82,1280.69,396.645,146.62,332.71,43.559,-1,-1,-1
326,127,1631.103,573.77,47.794,108.46,47.121,-1,-1,-1
326,129,1673.081,528.34,87.838,199.32,53.453,-1,-1,-1
327,82,1428.16,353.675,175.68,398.65,95.296,-1,-1,-1
327,127,1626.103,573.77,47.794,108.46,51.721,-1,-1,-1
327,82,1303.69,382.645,146.62,332.71,45.644,-1,-1,-1
327,82,1279.69,399.645,146.62,332.71,44.639,-1,-1,-1
327,82,1655.69,390.645,146.62,332.71,58.168,-1,-1,-1
327,128,1145.69,384.645,146.62,332.71,54.152,-1,-1,-1
328,128,1145.69,384.645,146.62,332.71,52.372,-1,-1,-1
328,82,1329.69,384.645,146.62,332.71,34.719,-1,-1,-1
328,82,1493.08,394.65,159.84,362.7,30.845,-1,-1,-1
328,82,1693.415,417.935,103.17,234.13,41.628,-1,-1,-1
328,82,1631.415,471.935,103.17,234.13,29.769,-1,-1,-1
328,82,1642.29,417.355,135.42,307.29,60.02,-1,-1,-1
328,82,1463.69,402.645,146.62,332.71,90.485,-1,-1,-1
328,82,1327.69,392.645,146.62,332.71,35.514,-1,-1,-1
328,129,1673.081,528.34,87.838,199.32,53.453,-1,-1,-1
329,128,1142.29,397.355,135.42,307.29,58.583,-1,-1,-1
329,82,1649.29,437.97,123.42,280.06,54.356,-1,-1,-1
329,82,1447.08,370.65,159.84,362.7,91.68,-1,-1,-1
329,82,1279.69,399.645,146.62,332.71,44.639,-1,-1,-1
329,82,1249.08,368.65,159.84,362.7,86.197,-1,-1,-1
329,82,1493.08,395.65,159.84,362.7,29.285,-1,-1,-1
329,82,1655.69,390.645,146.62,332.71,58.168,-1,-1,-1
330,128,1143.29,397.355,135.42,307.29,53.567,-1,-1,-1
330,82,1623.29,415.355,135.42,307.29,72.754,-1,-1,-1
330,82,1238.69,382.645,146.62,332.71,82.407,-1,-1,-1
330,82,1542.29,421.355,135.42,307.29,29.427,-1,-1,-1
330,82,1651.69,389.645,146.62,332.71,61.659,-1,-1,-1
330,82,1484.69,406.645,146.62,332.71,41.882,-1,-1,-1
330,82,1327.69,392.645,146.62,332.71,35.514,-1,-1,-1
331,128,1145.29,397.355,135.42,307.29,46.391,-1,-1,-1
331,82,1624.29,415.355,135.42,307.29,72.291,-1,-1,-1
331,82,1648.69,387.645,146.62,332.71,55.109,-1,-1,-1
331,82,1249.08,368.65,159.84,362.7,86.197,-1,-1,-1
331,82,1436.69,384.645,146.62,332.71,85.091,-1,-1,-1
331,82,1463.69,402.645,146.62,332.71,90.485,-1,-1,-1
332,82,1623.29,412.355,135.42,307.29,67.869,-1,-1,-1
332,82,1277.69,395.645,146.62,332.71,100.14,-1,-1,-1
332,82,1417.69,384.645,146.62,332.71,43.343,-1,-1,-1
332,82,1465.69,407.645,146.62,332.71,89.061,-1,-1,-1
332,82,1642.29,417.355,135.42,307.29,60.02,-1,-1,-1
332,82,1592.29,399.97,123.42,280.06,56.711,-1,-1,-1
332,128,1143.29,397.355,135.42,307.29,53.567,-1,-1,-1
332,130,1760.657,523.685,56.686,128.63,32.796,-1,-1,-1
333,82,1593.29,420.97,123.42,280.06,65.678,-1,-1,-1
333,82,1303.69,384.645,146.62,332.71,127.05,-1,-1,-1
333,82,1417.69,384.645,146.62,332.71,45.567,-1,-1,-1
333,82,1464.69,407.645,146.62,332.71,92.615,-1,-1,-1
333,82,1650.29,418.355,135.42,307.29,60.138,-1,-1,-1
333,130,1751.263,500.445,67.474,153.11,34.683,-1,-1,-1
333,128,1145.69,384.645,146.62,332.71,54.708,-1,-1,-1
333,82,1329.69,384.645,146.62,332.71,34.719,-1,-1,-1
334,82,1648.29,417.97,123.42,280.06,79.211,-1,-1,-1
334,82,1326.69,384.645,146.62,332.71,121.72,-1,-1,-1
334,82,1417.69,384.645,146.62,332.71,47.146,-1,-1,-1
334,82,1483.69,411.645,146.62,332.71,28.249,-1,-1,-1
334,82,1330.69,384.645,146.62,332.71,43.14,-1,-1,-1
334,128,1142.29,397.355,135.42,307.29,58.583,-1,-1,-1
334,82,1649.29,437.97,123.42,280.06,54.356,-1,-1,-1
334,130,1760.657,523.685,56.686,128.63,32.796,-1,-1,-1
335,82,1586.29,406.355,135.42,307.29,79.402,-1,-1,-1
335,82,1253.69,384.645,146.62,332.71,55.44,-1,-1,-1
335,82,1417.69,384.645,146.62,332.71,40.745,-1,-1,-1
335,82,1464.69,407.645,146.62,332.71,85.264,-1,-1,-1
335,82,1329.69,384.645,146.62,332.71,47.638,-1,-1,-1
335,82,1667.29,438.97,123.42,280.06,35.952,-1,-1,-1
335,130,1765.0,524.0,52.0,118.0,35.688,-1,-1,-1
335,128,1145.69,384.645,146.62,332.71,54.708,-1,-1,-1
335,82,1644.29,418.355,135.42,307.29,82.927,-1,-1,-1
335,82,1277.69,395.645,146.62,332.71,100.14,-1,-1,-1
335,131,1801.103,501.77,47.794,108.46,32.396,-1,-1,-1
336,82,1595.69,385.645,146.62,332.71,72.532,-1,-1,-1
336,82,1256.69,389.645,146.62,332.71,46.195,-1,-1,-1
336,82,1417.69,384.645,146.62,332.71,38.768,-1,-1,-1
336,82,1464.69,407.645,146.62,332.71,84.213,-1,-1,-1
336,82,1328.69,384.645,146.62,332.71,52.595,-1,-1,-1
336,128,1145.69,384.645,146.62,332.71,63.566,-1,-1,-1
336,82,1283.69,401.645,146.62,332.71,107.38,-1,-1,-1
336,82,1649.29,437.97,123.42,280.06,54.356,-1,-1,-1
336,82,1623.29,412.355,135.42,307.29,67.869,-1,-1,-1
337,82,1584.29,403.355,135.42,307.29,67.268,-1,-1,-1
337,82,1328.69,389.645,146.62,332.71,36.105,-1,-1,-1
337,128,1142.29,397.355,135.42,307.29,58.583,-1,-1,-1
337,82,1642.69,407.645,146.62,332.71,51.062,-1,-1,-1
337,82,1484.69,406.645,146.62,332.71,41.882,-1,-1,-1
337,82,1446.08,370.65,159.84,362.7,90.311,-1,-1,-1
337,82,1303.69,384.645,146.62,332.71,127.05,-1,-1,-1
337,132,1706.315,403.365,113.37,257.27,41.26,-1,-1,-1
338,82,1611.29,403.97,123.42,280.06,53.043,-1,-1,-1
338,128,1142.29,397.355,135.42,307.29,56.347,-1,-1,-1
338,82,1486.69,408.645,146.62,332.71,41.914,-1,-1,-1
338,82,1462.69,384.645,146.62,332.71,83.401,-1,-1,-1
338,82,1328.69,384.645,146.62,332.71,120.08,-1,-1,-1
338,132,1741.415,414.935,103.17,234.13,41.583,-1,-1,-1
338,82,1769.657,523.685,56.686,128.63,32.628,-1,-1,-1
338,82,1256.69,389.645,146.62,332.71,46.195,-1,-1,-1
339,82,1609.315,418.365,113.37,257.27,46.647,-1,-1,-1
339,128,1125.69,384.645,146.62,332.71,57.062,-1,-1,-1
339,82,1462.69,384.645,146.62,332.71,91.018,-1,-1,-1
339,82,1276.69,402.645,146.62,332.71,47.314,-1,-1,-1
339,82,1642.29,418.355,135.42,307.29,72.905,-1,-1,-1
339,82,1303.69,384.645,146.62,332.71,127.05,-1,-1,-1
339,131,1801.103,501.77,47.794,108.46,32.396,-1,-1,-1
339,132,1706.315,403.365,113.37,257.27,41.26,-1,-1,-1
340,128,1142.29,397.355,135.42,307.29,63.457,-1,-1,-1
340,82,1456.29,408.355,135.42,307.29,82.818,-1,-1,-1
340,82,1595.69,385.645,146.62,332.71,72.532,-1,-1,-1
340,82,1642.69,407.645,146.62,332.71,51.062,-1,-1,-1
340,82,1328.69,384.645,146.62,332.71,120.08,-1,-1,-1
340,132,1741.415,414.935,103.17,234.13,41.583,-1,-1,-1
341,128,1142.29,397.355,135.42,307.29,61.684,-1,-1,-1
341,132,1726.415,398.935,103.17,234.13,48.768,-1,-1,-1
341,82,1669.29,397.355,135.42,307.29,79.661,-1,-1,-1
341,82,1706.29,397.355,135.42,307.29,43.326,-1,-1,-1
341,82,1326.69,384.645,146.62,332.71,121.72,-1,-1,-1
341,82,1782.0,529.0,52.0,118.0,41.885,-1,-1,-1
341,82,1496.29,397.355,135.42,307.29,37.383,-1,-1,-1
342,128,1142.29,397.355,135.42,307.29,53.504,-1,-1,-1
342,132,1726.415,401.935,103.17,234.13,41.4,-1,-1,-1
342,131,1801.103,501.77,47.794,108.46,32.396,-1,-1,-1
342,82,1328.69,384.645,146.62,332.71,120.08,-1,-1,-1
342,82,1609.315,418.365,113.37,257.27,46.647,-1,-1,-1
342,82,1276.69,402.645,146.62,332.71,47.314,-1,-1,-1
342,82,1642.29,418.355,135.42,307.29,72.905,-1,-1,-1
342,82,1456.29,408.355,135.42,307.29,82.818,-1,-1,-1
343,82,1282.69,406.645,146.62,332.71,31.337,-1,-1,-1
343,82,1461.69,384.645,146.62,332.71,106.14,-1,-1,-1
343,82,1706.29,397.355,135.42,307.29,43.326,-1,-1,-1
343,82,1326.69,384.645,146.62,332.71,121.72,-1,-1,-1
343,82,1483.69,411.645,146.62,332.71,28.249,-1,-1,-1
343,128,1145.69,384.645,146.62,332.71,52.282,-1,-1,-1
343,82,1611.29,403.97,123.42,280.06,53.043,-1,-1,-1
343,132,1726.415,398.935,103.17,234.13,48.768,-1,-1,-1
344,82,1392.29,417.355,135.42,307.29,33.706,-1,-1,-1
344,128,1145.69,384.645,146.62,332.71,62.43,-1,-1,-1
344,82,1659.29,418.355,135.42,307.29,72.448,-1,-1,-1
344,132,1757.415,399.935,103.17,234.13,37.027,-1,-1,-1
344,82,1609.315,418.365,113.37,257.27,46.647,-1,-1,-1
344,82,1456.29,408.355,135.42,307.29,82.818,-1,-1,-1
345,82,1354.29,410.355,135.42,307.29,124.24,-1,-1,-1
