230,95,251.585,335.71,270.83,614.58,22.075,-1,-1,-1
230,103,756.0,256.345,250.0,567.31,71.527,-1,-1,-1
230,104,1589.263,506.445,67.474,153.11,47.88,-1,-1,-1
230,105,1185.16,332.675,175.68,398.65,20.101,-1,-1,-1
230,107,285.58500000000004,293.71,270.83,614.58,62.663,-1,-1,-1
230,108,1834.9385,501.4755,40.123,91.049,21.906,-1,-1,-1
230,109,1077.69,428.645,146.62,332.71,27.581,-1,-1,-1
231,81,1502.315,448.365,113.37,257.27,81.536,-1,-1,-1
231,92,1724.415,395.935,103.17,234.13,53.513,-1,-1,-1
231,94,699.585,340.71,270.83,614.58,43.512,-1,-1,-1
231,95,733.068,556.1949999999999,73.864,167.61,22.185,-1,-1,-1
231,103,790.275,297.63,207.45,470.74,63.458,-1,-1,-1
231,104,1529.315,451.365,113.37,257.27,24.492,-1,-1,-1
231,105,1525.0,507.5,26.0,59.0,29.291,-1,-1,-1
231,107,319.58500000000004,294.71,270.83,614.58,59.962,-1,-1,-1
231,108,1469.263,524.4449999999999,67.474,153.11,30.033,-1,-1,-1
231,109,1486.415,425.935,103.17,234.13,27.967,-1,-1,-1
232,81,1503.315,445.365,113.37,257.27,70.853,-1,-1,-1
232,92,1728.415,396.935,103.17,234.13,65.03,-1,-1,-1
232,94,600.585,342.71,270.83,614.58,64.146,-1,-1,-1
232,103,793.63,276.735,226.74,514.53,60.301,-1,-1,-1
232,104,1472.315,456.365,113.37,257.27,20.05,-1,-1,-1
232,105,1684.6385,505.3335,36.723,83.333,21.342,-1,-1,-1
232,107,334.58500000000004,295.71,270.83,614.58,45.317,-1,-1,-1
232,108,1298.263,551.4449999999999,67.474,153.11,32.222,-1,-1,-1
233,81,1503.315,442.365,113.37,257.27,87.936,-1,-1,-1
233,92,1738.67,407.595,94.66,214.81,50.472,-1,-1,-1
233,94,521.585,343.71,270.83,614.58,84.531,-1,-1,-1
233,103,795.0,258.345,250.0,567.31,49.331,-1,-1,-1
233,104,1438.315,459.365,113.37,257.27,24.422,-1,-1,-1
233,105,1722.67,434.595,94.66,214.81,25.575,-1,-1,-1
233,107,340.58500000000004,295.71,270.83,614.58,43.076,-1,-1,-1
233,108,1348.315,485.365,113.37,257.27,28.164,-1,-1,-1
233,110,1214.0,363.0,146.62,332.71,26.589,-1,-1,-1
234,81,1502.315,440.365,113.37,257.27,94.034,-1,-1,-1
234,92,1740.415,398.935,103.17,234.13,62.142,-1,-1,-1
234,94,461.58500000000004,344.71,270.83,614.58,75.731,-1,-1,-1
234,103,827.275,300.63,207.45,470.74,48.588,-1,-1,-1
234,104,1277.69,410.645,146.62,332.71,20.705,-1,-1,-1
234,105,1696.315,429.365,113.37,257.27,40.591,-1,-1,-1
234,107,342.58500000000004,295.71,270.83,614.58,44.837,-1,-1,-1
234,108,1515.188,556.5035,43.624,98.993,38.275,-1,-1,-1
234,110,1236.69,362.645,146.62,332.71,21.551,-1,-1,-1
234,111,40.0,498.0,146.62,332.71,25.024,-1,-1,-1
235,81,1507.315,439.365,113.37,257.27,83.365,-1,-1,-1
235,92,1744.415,398.935,103.17,234.13,66.247,-1,-1,-1
235,94,418.58500000000004,344.71,270.83,614.58,72.287,-1,-1,-1
235,103,829.63,279.735,226.74,514.53,66.657,-1,-1,-1
235,104,899.585,280.71,270.83,614.58,46.983,-1,-1,-1
235,105,1655.315,441.365,113.37,257.27,22.886,-1,-1,-1
235,107,342.58500000000004,295.71,270.83,614.58,30.825,-1,-1,-1
235,108,1601.9385,556.4755,40.123,91.049,20.903,-1,-1,-1
235,110,1227.08,347.65,159.84,362.7,25.72,-1,-1,-1
236,81,1511.315,438.365,113.37,257.27,70.085,-1,-1,-1
236,92,1752.415,398.935,103.17,234.13,69.253,-1,-1,-1
236,94,390.58500000000004,328.71,270.83,614.58,63.546,-1,-1,-1
236,103,837.63,280.735,226.74,514.53,64.909,-1,-1,-1
236,104,1085.315,447.365,113.37,257.27,27.638,-1,-1,-1
236,105,1699.415,436.935,103.17,234.13,32.804,-1,-1,-1
236,107,409.58500000000004,313.71,270.83,614.58,52.833,-1,-1,-1
236,110,1235.69,362.645,146.62,332.71,43.664,-1,-1,-1
237,81,1514.315,437.365,113.37,257.27,66.071,-1,-1,-1
237,92,1757.415,398.935,103.17,234.13,62.296,-1,-1,-1
237,94,373.58500000000004,330.71,270.83,614.58,46.289,-1,-1,-1
237,103,854.63,281.735,226.74,514.53,48.563,-1,-1,-1
237,104,867.275,322.63,207.45,470.74,25.125,-1,-1,-1
237,105,1723.415,423.935,103.17,234.13,25.101,-1,-1,-1
237,107,455.58500000000004,309.71,270.83,614.58,49.497,-1,-1,-1
237,110,1236.69,362.645,146.62,332.71,47.687,-1,-1,-1
238,81,1526.415,452.935,103.17,234.13,68.583,-1,-1,-1
238,92,1760.415,398.935,103.17,234.13,55.32,-1,-1,-1
238,94,674.29,460.355,135.42,307.29,38.154,-1,-1,-1
238,103,865.63,281.735,226.74,514.53,53.364,-1,-1,-1
238,104,736.63,291.735,226.74,514.53,33.541,-1,-1,-1
238,105,1668.415,424.935,103.17,234.13,21.643,-1,-1,-1
238,107,471.58500000000004,305.71,270.83,614.58,50.615,-1,-1,-1
238,110,1249.69,362.645,146.62,332.71,37.662,-1,-1,-1
239,81,1535.67,469.595,94.66,214.81,67.709,-1,-1,-1
239,92,1762.415,398.935,103.17,234.13,43.305,-1,-1,-1
239,94,691.34,368.195,189.32,429.61,34.597,-1,-1,-1
239,103,872.63,281.735,226.74,514.53,61.17,-1,-1,-1
239,104,562.0,293.345,250.0,567.31,37.484,-1,-1,-1
239,105,1694.415,414.935,103.17,234.13,25.009,-1,-1,-1
239,107,516.0,324.345,250.0,567.31,61.306,-1,-1,-1
239,110,1256.69,362.645,146.62,332.71,35.616,-1,-1,-1
239,112,1181.0,583.0,67.474,153.11,36.857,-1,-1,-1
239,113,1509.0,440.0,94.66,214.81,24.908,-1,-1,-1
240,81,1539.67,475.595,94.66,214.81,53.325,-1,-1,-1
240,92,1757.415,398.935,103.17,234.13,48.881,-1,-1,-1
240,94,718.275,319.63,207.45,470.74,46.34,-1,-1,-1
240,103,880.275,298.63,207.45,470.74,55.809,-1,-1,-1
240,107,517.585,298.71,270.83,614.58,61.779,-1,-1,-1
240,110,1260.69,362.645,146.62,332.71,43.581,-1,-1,-1
240,112,1145.69,385.645,146.62,332.71,25.886,-1,-1,-1
241,81,1524.29,435.97,123.42,280.06,49.016,-1,-1,-1
241,92,1753.415,398.935,103.17,234.13,43.403,-1,-1,-1
241,94,747.63,282.735,226.74,514.53,25.266,-1,-1,-1
241,103,888.275,294.63,207.45,470.74,67.811,-1,-1,-1
241,107,538.585,297.71,270.83,614.58,60.68,-1,-1,-1
241,110,1262.69,362.645,146.62,332.71,40.547,-1,-1,-1
242,81,1523.29,429.97,123.42,280.06,46.65,-1,-1,-1
242,92,1755.415,398.935,103.17,234.13,44.401,-1,-1,-1
242,94,966.415,438.935,103.17,234.13,20.349,-1,-1,-1
242,103,891.63,275.735,226.74,514.53,45.924,-1,-1,-1
242,107,551.585,296.71,270.83,614.58,53.174,-1,-1,-1
242,110,1272.69,371.645,146.62,332.71,29.562,-1,-1,-1
242,114,708.0,519.0,159.84,362.7,23.181,-1,-1,-1
243,81,1522.29,425.97,123.42,280.06,51.615,-1,-1,-1
243,92,1756.415,398.935,103.17,234.13,45.102,-1,-1,-1
243,94,1084.415,453.935,103.17,234.13,25.132,-1,-1,-1
243,103,912.63,277.735,226.74,514.53,43.143,-1,-1,-1
243,107,563.0,317.345,250.0,567.31,67.92,-1,-1,-1
243,110,1270.69,369.645,146.62,332.71,33.861,-1,-1,-1
243,114,616.585,296.71,270.83,614.58,35.347,-1,-1,-1
243,115,778.0,296.0,189.32,429.61,27.209,-1,-1,-1
244,81,1521.29,421.97,123.42,280.06,56.749,-1,-1,-1
244,92,1752.415,398.935,103.17,234.13,58.0,-1,-1,-1
244,94,1174.415,460.935,103.17,234.13,21.169,-1,-1,-1
244,103,940.275,295.63,207.45,470.74,65.539,-1,-1,-1
244,107,561.0,315.345,250.0,567.31,73.255,-1,-1,-1
244,110,1277.69,367.645,146.62,332.71,38.859,-1,-1,-1
244,114,616.585,295.71,270.83,614.58,54.134,-1,-1,-1
244,115,896.69,384.645,146.62,332.71,23.918,-1,-1,-1
245,81,1542.67,463.595,94.66,214.81,59.667,-1,-1,-1
245,92,1754.415,398.935,103.17,234.13,59.209,-1,-1,-1
245,94,1247.068,492.195,73.864,167.61,25.301,-1,-1,-1
245,103,940.63,276.735,226.74,514.53,83.904,-1,-1,-1
245,107,557.0,313.345,250.0,567.31,70.094,-1,-1,-1
245,110,1288.29,379.355,135.42,307.29,34.239,-1,-1,-1
245,114,638.0,314.345,250.0,567.31,43.84,-1,-1,-1
245,115,861.63,309.735,226.74,514.53,23.334,-1,-1,-1
246,81,1534.315,441.365,113.37,257.27,69.146,-1,-1,-1
246,92,1755.415,398.935,103.17,234.13,70.648,-1,-1,-1
246,94,1282.69,391.645,146.62,332.71,39.963,-1,-1,-1
246,103,970.275,295.63,207.45,470.74,92.475,-1,-1,-1
246,107,566.0,312.345,250.0,567.31,63.761,-1,-1,-1
246,110,1287.068,464.195,73.864,167.61,20.233,-1,-1,-1
246,114,667.0,312.345,250.0,567.31,48.659,-1,-1,-1
246,115,816.0,306.345,250.0,567.31,28.735,-1,-1,-1
246,116,920.0,322.0,207.45,470.74,50.174,-1,-1,-1
246,117,1567.0,455.0,113.37,257.27,43.107,-1,-1,-1
247,81,1525.29,425.97,123.42,280.06,71.644,-1,-1,-1
247,92,1756.415,398.935,103.17,234.13,72.448,-1,-1,-1
247,94,1328.69,378.645,146.62,332.71,47.359,-1,-1,-1
247,103,972.63,276.735,226.74,514.53,107.3,-1,-1,-1
247,107,572.0,311.345,250.0,567.31,54.694,-1,-1,-1
247,110,1235.69,385.645,146.62,332.71,26.578,-1,-1,-1
247,114,682.0,311.345,250.0,567.31,61.927,-1,-1,-1
247,115,798.0,316.345,250.0,567.31,37.99,-1,-1,-1
247,117,1567.315,455.365,113.37,257.27,43.579,-1,-1,-1
248,81,1529.29,422.97,123.42,280.06,73.64,-1,-1,-1
248,92,1762.415,398.935,103.17,234.13,61.661,-1,-1,-1
248,94,1534.415,418.935,103.17,234.13,20.573,-1,-1,-1
248,103,991.275,295.63,207.45,470.74,87.094,-1,-1,-1
248,107,589.63,342.735,226.74,514.53,53.913,-1,-1,-1
248,110,1215.69,387.645,146.62,332.71,39.745,-1,-1,-1
248,114,709.0,311.345,250.0,567.31,63.775,-1,-1,-1
248,115,869.275,346.63,207.45,470.74,33.323,-1,-1,-1
248,117,1371.69,380.645,146.62,332.71,31.911,-1,-1,-1
249,81,1532.29,420.97,123.42,280.06,69.95,-1,-1,-1
249,92,1767.415,398.935,103.17,234.13,61.328,-1,-1,-1
249,103,997.275,304.63,207.45,470.74,72.684,-1,-1,-1
249,107,593.0,315.345,250.0,567.31,55.969,-1,-1,-1
249,110,1209.69,388.645,146.62,332.71,48.865,-1,-1,-1
249,114,742.0,311.345,250.0,567.31,77.742,-1,-1,-1
249,115,922.29,413.355,135.42,307.29,20.929,-1,-1,-1
249,117,1296.69,377.645,146.62,332.71,27.842,-1,-1,-1
250,81,1534.29,418.97,123.42,280.06,72.206,-1,-1,-1
250,92,1771.415,398.935,103.17,234.13,73.721,-1,-1,-1
250,103,1000.63,283.735,226.74,514.53,69.785,-1,-1,-1
250,107,603.63,345.735,226.74,514.53,55.166,-1,-1,-1
250,110,1238.69,388.645,146.62,332.71,25.597,-1,-1,-1
250,114,745.0,311.345,250.0,567.31,66.826,-1,-1,-1
250,115,924.16,359.675,175.68,398.65,45.978,-1,-1,-1
250,117,1213.69,378.645,146.62,332.71,44.271,-1,-1,-1
250,118,1584.0,455.0,113.37,257.27,35.647,-1,-1,-1
251,81,1538.315,432.365,113.37,257.27,66.55,-1,-1,-1
251,92,1773.415,398.935,103.17,234.13,80.756,-1,-1,-1
251,103,1009.63,284.735,226.74,514.53,73.465,-1,-1,-1
251,107,613.63,348.735,226.74,514.53,57.948,-1,-1,-1
251,110,1229.69,388.645,146.62,332.71,46.288,-1,-1,-1
251,114,761.0,311.345,250.0,567.31,77.678,-1,-1,-1
251,115,938.16,355.675,175.68,398.65,24.221,-1,-1,-1
251,117,1304.657,517.685,56.686,128.63,29.132,-1,-1,-1
251,118,1567.315,455.365,113.37,257.27,49.358,-1,-1,-1
252,81,1536.315,433.365,113.37,257.27,62.552,-1,-1,-1
252,92,1775.415,398.935,103.17,234.13,72.66,-1,-1,-1
252,103,1025.275,301.63,207.45,470.74,79.114,-1,-1,-1
252,107,633.63,350.735,226.74,514.53,57.3,-1,-1,-1
252,110,1222.69,388.645,146.62,332.71,32.074,-1,-1,-1
252,114,770.0,311.345,250.0,567.31,83.759,-1,-1,-1
252,115,942.275,318.63,207.45,470.74,21.157,-1,-1,-1
252,117,1338.0,542.0,52.0,118.0,32.165,-1,-1,-1
252,118,1567.315,455.365,113.37,257.27,42.842,-1,-1,-1
253,81,1535.315,434.365,113.37,257.27,65.2,-1,-1,-1
253,92,1781.415,398.935,103.17,234.13,78.832,-1,-1,-1
253,103,1042.34,323.195,189.32,429.61,76.126,-1,-1,-1
253,107,647.63,352.735,226.74,514.53,52.499,-1,-1,-1
253,110,1217.69,388.645,146.62,332.71,27.261,-1,-1,-1
253,114,775.0,312.345,250.0,567.31,85.146,-1,-1,-1
253,115,970.16,352.675,175.68,398.65,24.348,-1,-1,-1
253,117,1509.415,457.935,103.17,234.13,27.667,-1,-1,-1
253,118,1567.315,455.365,113.37,257.27,41.455,-1,-1,-1
253,119,1411.0,552.0,47.794,108.46,26.165,-1,-1,-1
254,81,1534.315,435.365,113.37,257.27,63.18,-1,-1,-1
254,92,1786.415,398.935,103.17,234.13,84.901,-1,-1,-1
254,103,1044.275,309.63,207.45,470.74,68.907,-1,-1,-1
254,107,678.275,367.63,207.45,470.74,35.304,-1,-1,-1
254,114,797.63,330.735,226.74,514.53,80.466,-1,-1,-1
254,115,1186.849,533.888,28.302,64.224,22.076,-1,-1,-1
254,117,1436.6385,577.3335,36.723,83.333,35.799,-1,-1,-1
254,118,1569.29,439.97,123.42,280.06,43.167,-1,-1,-1
254,119,1411.657,549.685,56.686,128.63,24.358,-1,-1,-1
255,81,1533.315,436.365,113.37,257.27,61.936,-1,-1,-1
255,92,1789.415,398.935,103.17,234.13,73.72,-1,-1,-1
255,103,1052.275,315.63,207.45,470.74,62.137,-1,-1,-1
255,107,684.63,347.735,226.74,514.53,35.356,-1,-1,-1
255,114,798.0,306.345,250.0,567.31,87.098,-1,-1,-1
255,118,1571.315,452.365,113.37,257.27,38.719,-1,-1,-1
255,119,1414.243,549.205,61.514,139.59,28.807,-1,-1,-1
256,81,1532.315,437.365,113.37,257.27,63.767,-1,-1,-1
256,92,1791.415,398.935,103.17,234.13,67.917,-1,-1,-1
256,103,1068.275,319.63,207.45,470.74,58.528,-1,-1,-1
256,107,704.275,363.63,207.45,470.74,59.288,-1,-1,-1
256,114,819.0,308.345,250.0,567.31,78.4,-1,-1,-1
256,118,1569.315,453.365,113.37,257.27,31.22,-1,-1,-1
256,119,1419.657,552.685,56.686,128.63,35.136,-1,-1,-1
256,120,1281.0,478.0,103.17,234.13,24.875,-1,-1,-1
257,81,1532.315,438.365,113.37,257.27,65.681,-1,-1,-1
257,92,1792.415,398.935,103.17,234.13,63.998,-1,-1,-1
257,103,1079.275,322.63,207.45,470.74,61.964,-1,-1,-1
257,107,709.275,359.63,207.45,470.74,68.849,-1,-1,-1
257,114,834.0,309.345,250.0,567.31,79.155,-1,-1,-1
257,118,1584.315,454.365,113.37,257.27,23.845,-1,-1,-1
257,119,1420.657,550.685,56.686,128.63,23.637,-1,-1,-1
257,120,1281.415,477.935,103.17,234.13,23.652,-1,-1,-1
257,121,760.0,385.0,207.45,470.74,21.246,-1,-1,-1
258,81,1532.315,444.365,113.37,257.27,56.524,-1,-1,-1
258,92,1793.415,398.935,103.17,234.13,57.501,-1,-1,-1
258,103,1110.08,358.65,159.84,362.7,61.491,-1,-1,-1
258,107,723.275,355.63,207.45,470.74,89.863,-1,-1,-1
258,114,844.0,310.345,250.0,567.31,82.184,-1,-1,-1
258,118,1594.315,454.365,113.37,257.27,26.883,-1,-1,-1
258,119,1428.0,559.0,52.0,118.0,30.773,-1,-1,-1
258,120,1227.263,596.4449999999999,67.474,153.11,30.938,-1,-1,-1
259,81,1532.315,443.365,113.37,257.27,58.283,-1,-1,-1
259,92,1799.67,409.595,94.66,214.81,52.629,-1,-1,-1
259,103,1122.08,344.65,159.84,362.7,66.924,-1,-1,-1
259,107,732.275,353.63,207.45,470.74,71.624,-1,-1,-1
259,114,864.0,311.345,250.0,567.31,80.833,-1,-1,-1
259,118,1615.415,470.935,103.17,234.13,28.139,-1,-1,-1
259,120,1191.263,635.4449999999999,67.474,153.11,30.394,-1,-1,-1
260,81,1532.315,442.365,113.37,257.27,63.058,-1,-1,-1
260,92,1806.67,409.595,94.66,214.81,57.255,-1,-1,-1
260,103,1130.08,333.65,159.84,362.7,69.906,-1,-1,-1
260,107,749.275,351.63,207.45,470.74,80.602,-1,-1,-1
260,114,877.0,312.345,250.0,567.31,68.837,-1,-1,-1
260,118,1632.67,487.595,94.66,214.81,33.303,-1,-1,-1
260,120,1278.29,458.355,135.42,307.29,24.847,-1,-1,-1
260,122,1786.0,396.0,94.66,214.81,23.809,-1,-1,-1
261,81,1536.415,457.935,103.17,234.13,63.207,-1,-1,-1
261,92,1811.67,409.595,94.66,214.81,59.796,-1,-1,-1
261,103,1126.34,305.195,189.32,429.61,53.508,-1,-1,-1
261,107,761.275,350.63,207.45,470.74,104.1,-1,-1,-1
261,114,901.63,344.735,226.74,514.53,63.008,-1,-1,-1
261,118,1640.415,479.935,103.17,234.13,43.114,-1,-1,-1
261,120,1305.67,484.595,94.66,214.81,26.347,-1,-1,-1
261,122,1785.67,395.595,94.66,214.81,20.312,-1,-1,-1
261,123,1383.0,381.0,123.42,280.06,20.046,-1,-1,-1
262,81,1535.415,460.935,103.17,234.13,68.206,-1,-1,-1
262,92,1815.67,409.595,94.66,214.81,59.085,-1,-1,-1
262,103,1122.275,295.63,207.45,470.74,58.055,-1,-1,-1
262,107,769.275,350.63,207.45,470.74,101.81,-1,-1,-1
262,114,922.63,348.735,226.74,514.53,58.694,-1,-1,-1
262,118,1665.041,516.325,79.918,181.35,36.268,-1,-1,-1
262,120,1041.275,362.63,207.45,470.74,32.126,-1,-1,-1
262,122,1483.657,530.685,56.686,128.63,51.032,-1,-1,-1
262,123,1372.29,376.355,135.42,307.29,31.308,-1,-1,-1
263,81,1534.415,462.935,103.17,234.13,67.057,-1,-1,-1
263,92,1822.67,409.595,94.66,214.81,51.806,-1,-1,-1
263,103,1124.275,304.63,207.45,470.74,56.661,-1,-1,-1
263,107,785.275,350.63,207.45,470.74,82.295,-1,-1,-1
263,114,936.63,338.735,226.74,514.53,57.9,-1,-1,-1
263,118,1674.041,523.325,79.918,181.35,57.38,-1,-1,-1
263,120,1402.67,440.595,94.66,214.81,27.01,-1,-1,-1
263,122,1329.657,576.685,56.686,128.63,36.671,-1,-1,-1
263,123,1370.69,363.645,146.62,332.71,25.503,-1,-1,-1
264,81,1530.315,447.365,113.37,257.27,74.933,-1,-1,-1
264,92,1827.67,409.595,94.66,214.81,60.4,-1,-1,-1
264,103,1124.275,312.63,207.45,470.74,66.695,-1,-1,-1
264,107,795.275,350.63,207.45,470.74,78.347,-1,-1,-1
264,114,930.0,312.345,250.0,567.31,67.279,-1,-1,-1
264,118,1684.041,528.325,79.918,181.35,47.062,-1,-1,-1
264,120,1372.415,404.935,103.17,234.13,27.577,-1,-1,-1
264,122,1409.315,493.365,113.37,257.27,21.607,-1,-1,-1
264,123,1396.29,383.97,123.42,280.06,33.769,-1,-1,-1
264,124,1297.0,478.0,103.17,234.13,37.715,-1,-1,-1
265,81,1530.315,444.365,113.37,257.27,75.668,-1,-1,-1
265,92,1830.67,409.595,94.66,214.81,51.628,-1,-1,-1
265,103,1135.275,317.63,207.45,470.74,65.851,-1,-1,-1
265,107,802.275,350.63,207.45,470.74,75.401,-1,-1,-1
265,114,947.63,343.735,226.74,514.53,69.141,-1,-1,-1
265,118,1690.041,531.325,79.918,181.35,56.401,-1,-1,-1
265,120,1572.0,502.5,26.0,59.0,27.074,-1,-1,-1
265,122,1053.275,394.63,207.45,470.74,27.351,-1,-1,-1
265,123,1409.315,387.365,113.37,257.27,23.476,-1,-1,-1
265,124,1297.415,477.935,103.17,234.13,24.873,-1,-1,-1
265,125,1429.0,536.0,73.864,167.61,28.743,-1,-1,-1
266,81,1530.315,442.365,113.37,257.27,73.314,-1,-1,-1
266,92,1832.67,409.595,94.66,214.81,46.997,-1,-1,-1
266,103,1143.275,321.63,207.45,470.74,58.28,-1,-1,-1
266,107,817.275,350.63,207.45,470.74,82.308,-1,-1,-1
266,114,974.275,361.63,207.45,470.74,61.537,-1,-1,-1
266,118,1697.041,538.325,79.918,181.35,59.498,-1,-1,-1
266,122,918.275,397.63,207.45,470.74,24.028,-1,-1,-1
266,123,1406.29,376.97,123.42,280.06,31.942,-1,-1,-1
267,81,1531.315,440.365,113.37,257.27,68.863,-1,-1,-1
267,92,1833.67,409.595,94.66,214.81,27.487,-1,-1,-1
267,103,1172.16,348.675,175.68,398.65,58.347,-1,-1,-1
267,107,827.275,351.63,207.45,470.74,71.982,-1,-1,-1
267,114,974.63,331.735,226.74,514.53,75.17,-1,-1,-1
267,118,1702.041,543.325,79.918,181.35,51.557,-1,-1,-1
267,122,831.275,398.63,207.45,470.74,22.32,-1,-1,-1
267,123,1407.29,377.97,123.42,280.06,29.336,-1,-1,-1
267,126,1801.0,513.0,40.123,91.049,30.918,-1,-1,-1
267,127,1039.0,353.0,226.74,514.53,28.58,-1,-1,-1
268,81,1531.315,438.365,113.37,257.27,75.035,-1,-1,-1
268,103,1168.275,316.63,207.45,470.74,61.812,-1,-1,-1
268,107,845.275,351.63,207.45,470.74,57.488,-1,-1,-1
268,114,980.63,325.735,226.74,514.53,67.845,-1,-1,-1
268,122,1141.29,449.355,135.42,307.29,36.432,-1,-1,-1
268,123,1400.29,368.355,135.42,307.29,28.709,-1,-1,-1
268,126,1805.6385,521.3335,36.723,83.333,24.171,-1,-1,-1
268,127,1111.275,353.63,207.45,470.74,31.213,-1,-1,-1
269,81,1531.315,437.365,113.37,257.27,65.744,-1,-1,-1
269,103,1190.16,344.675,175.68,398.65,58.444,-1,-1,-1
269,107,866.34,365.195,189.32,429.61,55.567,-1,-1,-1
269,114,1006.275,347.63,207.45,470.74,53.582,-1,-1,-1
269,122,1365.081,513.34,87.838,199.32,38.568,-1,-1,-1
269,123,1408.29,371.355,135.42,307.29,28.721,-1,-1,-1
269,126,1811.67,425.595,94.66,214.81,31.491,-1,-1,-1
269,127,1518.415,433.935,103.17,234.13,21.44,-1,-1,-1
270,81,1531.315,437.365,113.37,257.27,64.827,-1,-1,-1
270,103,1180.275,313.63,207.45,470.74,62.423,-1,-1,-1
270,107,874.34,360.195,189.32,429.61,53.667,-1,-1,-1
270,114,1017.275,348.63,207.45,470.74,58.015,-1,-1,-1
270,122,1243.275,369.63,207.45,470.74,30.977,-1,-1,-1
270,123,1413.29,373.355,135.42,307.29,29.754,-1,-1,-1
270,126,1828.67,410.595,94.66,214.81,35.131,-1,-1,-1
270,127,1713.068,507.195,73.864,167.61,43.222,-1,-1,-1
270,128,1567.0,455.0,113.37,257.27,21.326,-1,-1,-1
271,81,1531.315,437.365,113.37,257.27,56.539,-1,-1,-1
271,103,1184.275,316.63,207.45,470.74,64.029,-1,-1,-1
271,107,880.275,342.63,207.45,470.74,55.696,-1,-1,-1
271,114,1035.275,349.63,207.45,470.74,72.29,-1,-1,-1
271,122,1463.068,531.1949999999999,73.864,167.61,38.208,-1,-1,-1
271,123,1422.29,392.97,123.42,280.06,25.674,-1,-1,-1
271,126,1835.67,404.595,94.66,214.81,40.119,-1,-1,-1
272,81,1537.315,437.365,113.37,257.27,59.133,-1,-1,-1
272,103,1186.275,319.63,207.45,470.74,63.958,-1,-1,-1
272,107,891.275,345.63,207.45,470.74,50.587,-1,-1,-1
272,114,1048.275,350.63,207.45,470.74,66.566,-1,-1,-1
272,122,1579.041,532.325,79.918,181.35,39.752,-1,-1,-1
272,123,1429.315,398.365,113.37,257.27,31.914,-1,-1,-1
272,126,1837.67,402.595,94.66,214.81,38.666,-1,-1,-1
273,81,1542.315,437.365,113.37,257.27,55.737,-1,-1,-1
273,103,1206.34,336.195,189.32,429.61,61.722,-1,-1,-1
273,107,906.34,372.195,189.32,429.61,51.69,-1,-1,-1
273,114,1059.63,324.735,226.74,514.53,62.8,-1,-1,-1
273,123,1430.315,393.365,113.37,257.27,29.684,-1,-1,-1
273,126,1843.081,411.34000000000003,87.838,199.32,45.681,-1,-1,-1
274,81,1565.041,485.325,79.918,181.35,64.012,-1,-1,-1
274,103,1214.34,332.195,189.32,429.61,63.106,-1,-1,-1
274,107,912.275,352.63,207.45,470.74,48.371,-1,-1,-1
274,114,1082.275,347.63,207.45,470.74,77.067,-1,-1,-1
274,123,1425.29,380.97,123.42,280.06,33.794,-1,-1,-1
274,126,1845.67,403.595,94.66,214.81,42.588,-1,-1,-1
275,81,1570.041,493.325,79.918,181.35,73.863,-1,-1,-1
275,103,1219.34,329.195,189.32,429.61,62.268,-1,-1,-1
275,107,929.34,377.195,189.32,429.61,60.75,-1,-1,-1
275,114,1091.275,348.63,207.45,470.74,87.358,-1,-1,-1
275,123,1426.29,370.355,135.42,307.29,29.142,-1,-1,-1
275,126,1848.67,403.595,94.66,214.81,37.093,-1,-1,-1
276,81,1573.081,487.34000000000003,87.838,199.32,71.579,-1,-1,-1
276,103,1243.69,363.645,146.62,332.71,62.132,-1,-1,-1
276,107,934.34,380.195,189.32,429.61,49.577,-1,-1,-1
276,114,1095.275,349.63,207.45,470.74,86.474,-1,-1,-1
276,123,1437.29,382.97,123.42,280.06,27.871,-1,-1,-1
276,126,1850.67,404.595,94.66,214.81,31.757,-1,-1,-1
277,81,1565.315,453.365,113.37,257.27,75.133,-1,-1,-1
277,103,1252.29,359.355,135.42,307.29,55.456,-1,-1,-1
277,107,929.275,358.63,207.45,470.74,42.428,-1,-1,-1
277,114,1108.275,350.63,207.45,470.74,85.817,-1,-1,-1
277,123,1272.275,299.63,207.45,470.74,26.692,-1,-1,-1
277,126,1823.243,464.205,61.514,139.59,26.3,-1,-1,-1
277,129,1502.0,537.0,52.0,118.0,32.659,-1,-1,-1
277,130,1882.0,546.0,33.737,76.557,31.755,-1,-1,-1
277,131,1461.0,541.0,67.474,153.11,26.219,-1,-1,-1
278,81,1569.315,448.365,113.37,257.27,71.032,-1,-1,-1
278,103,1254.69,339.645,146.62,332.71,56.081,-1,-1,-1
278,107,949.34,371.195,189.32,429.61,57.211,-1,-1,-1
278,114,1117.275,351.63,207.45,470.74,99.887,-1,-1,-1
278,129,1748.0,513.0,52.0,118.0,22.105,-1,-1,-1
278,130,1849.081,420.34000000000003,87.838,199.32,27.59,-1,-1,-1
278,131,1435.29,377.355,135.42,307.29,28.761,-1,-1,-1
279,81,1571.315,444.365,113.37,257.27,62.153,-1,-1,-1
279,103,1287.081,377.34000000000003,87.838,199.32,46.453,-1,-1,-1
279,107,950.275,351.63,207.45,470.74,62.235,-1,-1,-1
279,114,1122.275,352.63,207.45,470.74,98.948,-1,-1,-1
279,130,1849.081,411.34000000000003,87.838,199.32,23.073,-1,-1,-1
279,131,1464.263,512.4449999999999,67.474,153.11,25.236,-1,-1,-1
280,81,1596.068,501.195,73.864,167.61,62.315,-1,-1,-1
