278,140,1569.315,448.365,113.37,257.27,71.032,-1,-1,-1
278,154,949.34,371.195,189.32,429.61,57.211,-1,-1,-1
278,156,1117.275,351.63,207.45,470.74,99.887,-1,-1,-1
278,178,1435.29,376.355,135.42,307.29,28.761,-1,-1,-1
279,128,1287.081,377.34000000000003,87.838,199.32,46.453,-1,-1,-1
279,140,1571.315,444.365,113.37,257.27,62.153,-1,-1,-1
279,154,950.275,351.63,207.45,470.74,62.235,-1,-1,-1
279,156,1122.275,352.63,207.45,470.74,98.948,-1,-1,-1
280,128,1223.275,262.63,207.45,470.74,56.873,-1,-1,-1
280,140,1596.068,501.195,73.864,167.61,62.315,-1,-1,-1
280,154,956.275,351.63,207.45,470.74,41.972,-1,-1,-1
280,156,1136.275,353.63,207.45,470.74,107.67,-1,-1,-1
281,128,1220.275,281.63,207.45,470.74,61.419,-1,-1,-1
281,140,1593.081,492.34000000000003,87.838,199.32,56.159,-1,-1,-1
281,154,976.34,365.195,189.32,429.61,40.105,-1,-1,-1
281,156,1146.275,353.63,207.45,470.74,113.4,-1,-1,-1
282,128,1217.275,296.63,207.45,470.74,56.328,-1,-1,-1
282,140,1600.041,504.325,79.918,181.35,40.356,-1,-1,-1
282,154,984.34,360.195,189.32,429.61,51.093,-1,-1,-1
282,156,1152.275,353.63,207.45,470.74,120.87,-1,-1,-1
282,180,1727.0,528.0,87.838,199.32,29.713,-1,-1,-1
283,128,1226.275,308.63,207.45,470.74,46.464,-1,-1,-1
283,140,1607.081,494.34000000000003,87.838,199.32,28.049,-1,-1,-1
283,154,999.34,356.195,189.32,429.61,52.116,-1,-1,-1
283,156,1167.275,353.63,207.45,470.74,118.33,-1,-1,-1
283,181,1112.0,322.0,207.45,470.74,50.025,-1,-1,-1
283,182,1567.0,463.0,103.17,234.13,35.952,-1,-1,-1
284,128,1232.275,316.63,207.45,470.74,44.814,-1,-1,-1
284,154,1018.16,373.675,175.68,398.65,69.927,-1,-1,-1
284,156,1177.275,353.63,207.45,470.74,109.36,-1,-1,-1
284,181,1112.275,321.63,207.45,470.74,31.323,-1,-1,-1
285,128,1237.275,322.63,207.45,470.74,56.413,-1,-1,-1
285,154,1026.16,375.675,175.68,398.65,67.211,-1,-1,-1
285,156,1183.275,353.63,207.45,470.74,91.417,-1,-1,-1
286,128,1258.34,340.195,189.32,429.61,29.643,-1,-1,-1
286,154,1047.08,384.65,159.84,362.7,57.039,-1,-1,-1
286,156,1206.34,367.195,189.32,429.61,88.703,-1,-1,-1
286,183,1127.0,354.0,189.32,429.61,33.237,-1,-1,-1
286,184,1534.0,545.0,52.0,118.0,30.638,-1,-1,-1
286,185,1714.0,528.0,87.838,199.32,28.053,-1,-1,-1
287,154,1042.34,350.195,189.32,429.61,62.162,-1,-1,-1
287,156,1208.275,347.63,207.45,470.74,72.79,-1,-1,-1
287,183,1127.34,354.195,189.32,429.61,36.13,-1,-1,-1
287,185,1668.08,371.65,159.84,362.7,31.031,-1,-1,-1
287,186,1583.0,431.0,103.17,234.13,31.441,-1,-1,-1
288,154,1055.16,369.675,175.68,398.65,69.069,-1,-1,-1
288,156,1215.275,348.63,207.45,470.74,83.362,-1,-1,-1
288,186,1583.415,430.935,103.17,234.13,34.551,-1,-1,-1
288,187,1503.0,629.0,26.0,59.0,29.192,-1,-1,-1
289,154,1059.16,373.675,175.68,398.65,94.468,-1,-1,-1
289,156,1219.275,349.63,207.45,470.74,74.768,-1,-1,-1
289,186,1520.29,382.355,135.42,307.29,33.293,-1,-1,-1
289,188,1272.0,322.0,207.45,470.74,62.943,-1,-1,-1
289,189,1461.0,600.0,36.723,83.333,33.325,-1,-1,-1
290,154,1060.16,376.675,175.68,398.65,85.589,-1,-1,-1
290,156,1232.275,350.63,207.45,470.74,76.406,-1,-1,-1
290,186,1497.29,376.355,135.42,307.29,38.072,-1,-1,-1
290,188,1303.275,321.63,207.45,470.74,28.347,-1,-1,-1
290,190,1668.0,371.0,159.84,362.7,37.555,-1,-1,-1
290,191,1169.0,363.0,146.62,332.71,29.379,-1,-1,-1
291,154,1060.16,378.675,175.68,398.65,94.943,-1,-1,-1
291,156,1241.275,351.63,207.45,470.74,82.307,-1,-1,-1
291,186,1502.29,393.97,123.42,280.06,40.826,-1,-1,-1
291,188,1304.275,321.63,207.45,470.74,44.693,-1,-1,-1
291,190,1668.08,370.65,159.84,362.7,37.983,-1,-1,-1
291,191,1168.69,362.645,146.62,332.71,35.529,-1,-1,-1
291,192,1567.0,438.0,113.37,257.27,30.767,-1,-1,-1
292,154,1059.16,380.675,175.68,398.65,91.394,-1,-1,-1
292,156,1264.34,366.195,189.32,429.61,93.703,-1,-1,-1
292,186,1504.29,396.97,123.42,280.06,39.185,-1,-1,-1
292,190,1668.08,370.65,159.84,362.7,34.171,-1,-1,-1
292,191,1184.69,362.645,146.62,332.71,47.373,-1,-1,-1
292,192,1584.315,438.365,113.37,257.27,28.084,-1,-1,-1
292,193,1102.0,354.0,175.68,398.65,34.91,-1,-1,-1
293,154,1067.16,381.675,175.68,398.65,90.924,-1,-1,-1
293,156,1274.34,361.195,189.32,429.61,92.213,-1,-1,-1
293,186,1515.29,397.97,123.42,280.06,43.145,-1,-1,-1
293,190,1668.08,370.65,159.84,362.7,32.491,-1,-1,-1
293,191,1192.69,362.645,146.62,332.71,51.463,-1,-1,-1
293,194,1630.0,559.0,56.686,128.63,34.657,-1,-1,-1
294,154,1073.16,381.675,175.68,398.65,85.495,-1,-1,-1
294,156,1274.275,343.63,207.45,470.74,109.17,-1,-1,-1
294,186,1522.29,398.97,123.42,280.06,61.002,-1,-1,-1
294,190,1652.08,370.65,159.84,362.7,41.161,-1,-1,-1
294,191,1194.69,362.645,146.62,332.71,67.658,-1,-1,-1
295,154,1083.08,398.65,159.84,362.7,79.073,-1,-1,-1
295,156,1296.34,360.195,189.32,429.61,97.422,-1,-1,-1
295,186,1518.69,377.645,146.62,332.71,41.804,-1,-1,-1
295,190,1644.08,370.65,159.84,362.7,45.685,-1,-1,-1
295,191,1195.69,362.645,146.62,332.71,66.243,-1,-1,-1
296,154,1078.16,371.675,175.68,398.65,74.471,-1,-1,-1
296,156,1315.34,357.195,189.32,429.61,99.31,-1,-1,-1
296,186,1541.315,418.365,113.37,257.27,46.966,-1,-1,-1
296,190,1653.08,370.65,159.84,362.7,31.982,-1,-1,-1
296,191,1195.69,362.645,146.62,332.71,86.8,-1,-1,-1
296,195,1638.0,569.0,52.0,118.0,44.401,-1,-1,-1
296,196,1273.0,383.0,189.32,429.61,43.374,-1,-1,-1
297,154,1094.08,390.65,159.84,362.7,79.553,-1,-1,-1
297,156,1329.34,355.195,189.32,429.61,89.555,-1,-1,-1
297,186,1537.29,404.97,123.42,280.06,40.34,-1,-1,-1
297,190,1647.08,370.65,159.84,362.7,40.437,-1,-1,-1
297,191,1205.69,362.645,146.62,332.71,68.346,-1,-1,-1
298,154,1100.08,391.65,159.84,362.7,60.173,-1,-1,-1
298,156,1338.34,353.195,189.32,429.61,103.01,-1,-1,-1
298,190,1689.041,496.325,79.918,181.35,34.941,-1,-1,-1
298,191,1211.69,362.645,146.62,332.71,66.767,-1,-1,-1
298,197,1638.0,569.0,52.0,118.0,43.598,-1,-1,-1
298,198,1767.0,549.0,26.0,59.0,29.095,-1,-1,-1
299,154,1104.08,383.65,159.84,362.7,63.279,-1,-1,-1
299,156,1343.34,352.195,189.32,429.61,100.1,-1,-1,-1
299,190,1690.041,520.325,79.918,181.35,46.784,-1,-1,-1
299,191,1215.69,362.645,146.62,332.71,76.918,-1,-1,-1
299,197,1646.0,569.0,52.0,118.0,44.535,-1,-1,-1
299,199,1554.0,400.0,123.42,280.06,42.757,-1,-1,-1
299,200,1253.0,680.0,28.302,64.224,39.613,-1,-1,-1
299,201,1806.0,515.0,36.723,83.333,34.228,-1,-1,-1
300,154,1106.08,377.65,159.84,362.7,54.478,-1,-1,-1
300,156,1345.34,352.195,189.32,429.61,86.437,-1,-1,-1
300,190,1696.041,536.325,79.918,181.35,57.551,-1,-1,-1
300,191,1217.69,362.645,146.62,332.71,66.27,-1,-1,-1
300,199,1560.29,397.355,135.42,307.29,41.769,-1,-1,-1
300,200,1256.849,675.888,28.302,64.224,30.685,-1,-1,-1
300,201,1800.9385,513.4755,40.123,91.049,28.037,-1,-1,-1
301,154,1107.08,382.65,159.84,362.7,60.872,-1,-1,-1
301,156,1345.34,352.195,189.32,429.61,86.727,-1,-1,-1
301,190,1701.041,546.325,79.918,181.35,59.161,-1,-1,-1
301,191,1208.16,338.675,175.68,398.65,46.744,-1,-1,-1
301,199,1558.29,403.97,123.42,280.06,42.42,-1,-1,-1
301,201,1804.6385,515.3335,36.723,83.333,29.428,-1,-1,-1
301,202,1646.0,569.0,52.0,118.0,36.733,-1,-1,-1
302,154,1116.08,386.65,159.84,362.7,49.785,-1,-1,-1
302,156,1355.34,352.195,189.32,429.61,82.635,-1,-1,-1
302,190,1704.041,552.325,79.918,181.35,56.64,-1,-1,-1
302,191,1230.69,369.645,146.62,332.71,48.6,-1,-1,-1
302,199,1564.315,406.365,113.37,257.27,38.446,-1,-1,-1
302,201,1801.6385,519.3335,36.723,83.333,30.34,-1,-1,-1
302,202,1638.0,569.0,52.0,118.0,36.205,-1,-1,-1
303,154,1123.08,389.65,159.84,362.7,52.011,-1,-1,-1
303,156,1361.34,352.195,189.32,429.61,68.301,-1,-1,-1
303,190,1707.041,555.325,79.918,181.35,55.039,-1,-1,-1
303,191,1236.69,367.645,146.62,332.71,49.886,-1,-1,-1
303,202,1607.263,551.4449999999999,67.474,153.11,31.679,-1,-1,-1
304,154,1127.08,392.65,159.84,362.7,67.7,-1,-1,-1
304,156,1365.34,352.195,189.32,429.61,60.051,-1,-1,-1
304,190,1709.041,556.325,79.918,181.35,43.017,-1,-1,-1
304,191,1240.69,366.645,146.62,332.71,56.388,-1,-1,-1
304,202,1571.29,428.97,123.42,280.06,42.997,-1,-1,-1
305,154,1130.08,394.65,159.84,362.7,85.394,-1,-1,-1
305,156,1376.16,362.675,175.68,398.65,68.811,-1,-1,-1
305,190,1710.041,556.325,79.918,181.35,38.124,-1,-1,-1
305,191,1242.69,365.645,146.62,332.71,56.478,-1,-1,-1
305,202,1568.29,399.97,123.42,280.06,49.435,-1,-1,-1
306,154,1131.08,395.65,159.84,362.7,77.276,-1,-1,-1
306,156,1380.34,348.195,189.32,429.61,76.638,-1,-1,-1
306,190,1710.041,554.325,79.918,181.35,50.768,-1,-1,-1
306,191,1251.69,364.645,146.62,332.71,68.172,-1,-1,-1
306,202,1568.29,386.97,123.42,280.06,41.193,-1,-1,-1
307,154,1141.08,396.65,159.84,362.7,74.017,-1,-1,-1
307,156,1388.34,350.195,189.32,429.61,80.583,-1,-1,-1
307,190,1710.041,552.325,79.918,181.35,48.166,-1,-1,-1
307,191,1257.69,363.645,146.62,332.71,75.166,-1,-1,-1
307,202,1568.29,381.97,123.42,280.06,39.279,-1,-1,-1
308,154,1148.08,397.65,159.84,362.7,83.879,-1,-1,-1
308,156,1393.34,351.195,189.32,429.61,76.238,-1,-1,-1
308,190,1710.041,550.325,79.918,181.35,48.048,-1,-1,-1
308,191,1261.69,363.645,146.62,332.71,70.115,-1,-1,-1
308,202,1591.041,456.325,79.918,181.35,30.343,-1,-1,-1
309,154,1153.08,397.65,159.84,362.7,92.35,-1,-1,-1
309,156,1396.34,352.195,189.32,429.61,75.789,-1,-1,-1
309,190,1710.041,548.325,79.918,181.35,66.072,-1,-1,-1
309,191,1263.69,363.645,146.62,332.71,63.857,-1,-1,-1
309,202,1569.29,399.97,123.42,280.06,29.684,-1,-1,-1
310,154,1156.08,397.65,159.84,362.7,91.885,-1,-1,-1
310,156,1397.34,353.195,189.32,429.61,75.956,-1,-1,-1
310,190,1710.041,546.325,79.918,181.35,67.639,-1,-1,-1
310,191,1273.69,363.645,146.62,332.71,67.345,-1,-1,-1
310,202,1570.29,395.97,123.42,280.06,31.523,-1,-1,-1
311,154,1166.08,397.65,159.84,362.7,95.099,-1,-1,-1
311,156,1397.34,353.195,189.32,429.61,76.89,-1,-1,-1
311,190,1710.041,545.325,79.918,181.35,67.704,-1,-1,-1
311,191,1280.69,363.645,146.62,332.71,69.708,-1,-1,-1
311,203,1126.0,371.0,159.84,362.7,33.731,-1,-1,-1
312,154,1173.08,397.65,159.84,362.7,88.764,-1,-1,-1
312,156,1418.08,390.65,159.84,362.7,83.244,-1,-1,-1
312,190,1709.041,544.325,79.918,181.35,66.759,-1,-1,-1
312,191,1284.69,363.645,146.62,332.71,69.479,-1,-1,-1
313,154,1179.69,402.645,146.62,332.71,87.157,-1,-1,-1
313,156,1422.08,393.65,159.84,362.7,76.768,-1,-1,-1
313,190,1709.041,543.325,79.918,181.35,68.63,-1,-1,-1
313,191,1287.69,363.645,146.62,332.71,65.121,-1,-1,-1
314,154,1187.69,394.645,146.62,332.71,90.289,-1,-1,-1
314,156,1425.08,395.65,159.84,362.7,72.396,-1,-1,-1
314,190,1709.041,542.325,79.918,181.35,77.597,-1,-1,-1
314,191,1288.69,363.645,146.62,332.71,65.867,-1,-1,-1
314,204,1640.0,410.0,94.66,214.81,35.229,-1,-1,-1
315,154,1192.69,389.645,146.62,332.71,81.729,-1,-1,-1
315,156,1415.34,360.195,189.32,429.61,72.224,-1,-1,-1
315,190,1709.041,542.325,79.918,181.35,59.655,-1,-1,-1
315,191,1288.69,363.645,146.62,332.71,64.75,-1,-1,-1
316,154,1195.69,385.645,146.62,332.71,70.621,-1,-1,-1
316,156,1427.16,377.675,175.68,398.65,81.556,-1,-1,-1
316,190,1709.041,542.325,79.918,181.35,60.892,-1,-1,-1
316,191,1288.69,363.645,146.62,332.71,55.153,-1,-1,-1
316,205,1636.0,403.0,113.37,257.27,30.588,-1,-1,-1
316,206,1388.0,531.0,67.474,153.11,30.328,-1,-1,-1
317,154,1197.69,382.645,146.62,332.71,94.647,-1,-1,-1
317,156,1430.16,369.675,175.68,398.65,76.021,-1,-1,-1
317,190,1708.041,542.325,79.918,181.35,67.502,-1,-1,-1
317,191,1272.08,356.65,159.84,362.7,48.821,-1,-1,-1
317,205,1623.29,396.355,135.42,307.29,31.478,-1,-1,-1
317,206,1371.16,381.675,175.68,398.65,28.179,-1,-1,-1
318,154,1198.69,381.645,146.62,332.71,101.42,-1,-1,-1
318,156,1431.16,373.675,175.68,398.65,78.583,-1,-1,-1
318,190,1708.041,542.325,79.918,181.35,69.595,-1,-1,-1
318,191,1279.69,369.645,146.62,332.71,32.088,-1,-1,-1
318,207,1237.0,408.0,146.62,332.71,56.492,-1,-1,-1
319,154,1198.69,380.645,146.62,332.71,97.185,-1,-1,-1
319,156,1444.08,393.65,159.84,362.7,91.777,-1,-1,-1
319,190,1708.041,542.325,79.918,181.35,45.215,-1,-1,-1
319,191,1318.08,360.65,159.84,362.7,38.713,-1,-1,-1
319,207,1249.08,371.65,159.84,362.7,59.757,-1,-1,-1
320,154,1197.69,380.645,146.62,332.71,103.6,-1,-1,-1
320,156,1435.16,367.675,175.68,398.65,98.38,-1,-1,-1
320,190,1667.29,449.355,135.42,307.29,42.733,-1,-1,-1
320,207,1243.69,400.645,146.62,332.71,63.883,-1,-1,-1
320,208,1370.0,654.0,28.302,64.224,42.955,-1,-1,-1
321,154,1204.69,380.645,146.62,332.71,99.675,-1,-1,-1
321,156,1446.08,388.65,159.84,362.7,95.357,-1,-1,-1
321,190,1652.69,413.645,146.62,332.71,40.61,-1,-1,-1
321,207,1251.69,407.645,146.62,332.71,52.655,-1,-1,-1
321,209,1169.0,408.0,146.62,332.71,60.152,-1,-1,-1
321,210,1397.0,371.0,159.84,362.7,41.11,-1,-1,-1
321,211,1310.0,376.0,135.42,307.29,31.877,-1,-1,-1
322,154,1209.69,381.645,146.62,332.71,96.033,-1,-1,-1
322,156,1448.08,390.65,159.84,362.7,90.363,-1,-1,-1
322,190,1646.69,396.645,146.62,332.71,46.135,-1,-1,-1
322,207,1256.69,410.645,146.62,332.71,62.262,-1,-1,-1
322,209,1168.69,407.645,146.62,332.71,42.596,-1,-1,-1
322,210,1394.69,384.645,146.62,332.71,40.748,-1,-1,-1
322,211,1310.29,376.355,135.42,307.29,29.278,-1,-1,-1
323,154,1213.69,382.645,146.62,332.71,93.215,-1,-1,-1
323,156,1449.08,392.65,159.84,362.7,83.572,-1,-1,-1
323,190,1642.69,384.645,146.62,332.71,44.131,-1,-1,-1
323,207,1258.69,411.645,146.62,332.71,55.839,-1,-1,-1
323,209,1168.69,407.645,146.62,332.71,41.708,-1,-1,-1
323,210,1394.69,384.645,146.62,332.71,38.314,-1,-1,-1
323,211,1310.29,376.355,135.42,307.29,31.925,-1,-1,-1
323,212,1615.0,551.0,61.514,139.59,30.339,-1,-1,-1
324,154,1216.08,368.65,159.84,362.7,84.22,-1,-1,-1
324,156,1437.16,367.675,175.68,398.65,91.249,-1,-1,-1
324,190,1639.69,376.645,146.62,332.71,35.79,-1,-1,-1
324,209,1167.29,404.355,135.42,307.29,44.087,-1,-1,-1
324,211,1310.29,390.355,135.42,307.29,34.15,-1,-1,-1
324,212,1584.315,438.365,113.37,257.27,38.162,-1,-1,-1
325,154,1222.69,383.645,146.62,332.71,71.704,-1,-1,-1
325,156,1434.16,361.675,175.68,398.65,85.782,-1,-1,-1
325,190,1637.69,372.645,146.62,332.71,34.665,-1,-1,-1
325,209,1150.69,384.645,146.62,332.71,48.656,-1,-1,-1
325,211,1283.08,370.65,159.84,362.7,55.19,-1,-1,-1
325,212,1584.315,438.365,113.37,257.27,53.008,-1,-1,-1
326,154,1230.69,392.645,146.62,332.71,75.757,-1,-1,-1
326,156,1431.16,357.675,175.68,398.65,87.736,-1,-1,-1
326,190,1669.041,476.325,79.918,181.35,44.788,-1,-1,-1
326,209,1145.69,381.645,146.62,332.71,50.879,-1,-1,-1
326,211,1282.69,388.645,146.62,332.71,43.559,-1,-1,-1
326,213,1631.0,574.0,47.794,108.46,47.121,-1,-1,-1
327,154,1235.69,390.645,146.62,332.71,85.426,-1,-1,-1
327,156,1429.16,354.675,175.68,398.65,95.296,-1,-1,-1
327,190,1635.69,394.645,146.62,332.71,55.038,-1,-1,-1
327,209,1142.69,380.645,146.62,332.71,54.152,-1,-1,-1
327,211,1290.69,389.645,146.62,332.71,45.644,-1,-1,-1
327,213,1624.103,573.77,47.794,108.46,51.721,-1,-1,-1
328,154,1238.69,397.645,146.62,332.71,84.922,-1,-1,-1
328,156,1440.08,370.65,159.84,362.7,92.169,-1,-1,-1
328,190,1646.415,454.935,103.17,234.13,29.769,-1,-1,-1
328,209,1141.69,380.645,146.62,332.71,52.372,-1,-1,-1
328,211,1285.69,389.645,146.62,332.71,54.69,-1,-1,-1
328,213,1586.315,458.365,113.37,257.27,40.49,-1,-1,-1
328,214,1673.0,528.0,87.838,199.32,53.453,-1,-1,-1
328,215,1694.0,399.0,103.17,234.13,41.628,-1,-1,-1
328,216,1495.0,396.0,159.84,362.7,30.845,-1,-1,-1
329,154,1240.69,394.645,146.62,332.71,83.568,-1,-1,-1
329,156,1442.08,368.65,159.84,362.7,91.68,-1,-1,-1
329,190,1628.69,398.645,146.62,332.71,58.168,-1,-1,-1
329,209,1143.29,393.355,135.42,307.29,49.321,-1,-1,-1
329,211,1282.69,399.645,146.62,332.71,44.639,-1,-1,-1
329,213,1587.29,420.97,123.42,280.06,46.97,-1,-1,-1
329,216,1495.08,395.65,159.84,362.7,29.285,-1,-1,-1
330,154,1241.69,391.645,146.62,332.71,82.407,-1,-1,-1
330,156,1444.08,367.65,159.84,362.7,91.479,-1,-1,-1
330,190,1631.69,392.645,146.62,332.71,61.659,-1,-1,-1
330,209,1140.29,393.355,135.42,307.29,50.688,-1,-1,-1
330,211,1280.69,405.645,146.62,332.71,43.644,-1,-1,-1
330,213,1591.29,410.97,123.42,280.06,50.812,-1,-1,-1
330,216,1495.08,395.65,159.84,362.7,43.348,-1,-1,-1
331,154,1242.08,374.65,159.84,362.7,86.197,-1,-1,-1
331,156,1438.69,382.645,146.62,332.71,55.821,-1,-1,-1
331,190,1634.69,388.645,146.62,332.71,55.109,-1,-1,-1
331,209,1139.29,393.355,135.42,307.29,46.391,-1,-1,-1
331,213,1593.29,407.97,123.42,280.06,65.661,-1,-1,-1
331,216,1475.69,408.645,146.62,332.71,90.485,-1,-1,-1
332,154,1247.08,373.65,159.84,362.7,88.336,-1,-1,-1
332,156,1429.69,382.645,146.62,332.71,43.343,-1,-1,-1
332,190,1641.29,405.355,135.42,307.29,60.02,-1,-1,-1
332,209,1138.29,393.355,135.42,307.29,53.567,-1,-1,-1
332,213,1593.29,406.97,123.42,280.06,72.844,-1,-1,-1
332,216,1462.69,407.645,146.62,332.71,89.061,-1,-1,-1
332,217,1758.0,521.0,52.0,118.0,49.54,-1,-1,-1
332,218,1327.0,385.0,146.62,332.71,35.514,-1,-1,-1
333,154,1251.08,372.65,159.84,362.7,88.931,-1,-1,-1
333,156,1422.69,382.645,146.62,332.71,45.567,-1,-1,-1
333,190,1642.29,409.355,135.42,307.29,60.138,-1,-1,-1
333,209,1135.69,381.645,146.62,332.71,57.901,-1,-1,-1
333,213,1593.29,407.97,123.42,280.06,65.678,-1,-1,-1
333,216,1457.69,407.645,146.62,332.71,92.615,-1,-1,-1
333,217,1751.263,500.445,67.474,153.11,34.683,-1,-1,-1
333,218,1326.69,384.645,146.62,332.71,34.719,-1,-1,-1
334,154,1253.08,371.65,159.84,362.7,92.793,-1,-1,-1
334,156,1417.69,382.645,146.62,332.71,47.146,-1,-1,-1
334,190,1642.29,427.97,123.42,280.06,76.954,-1,-1,-1
334,209,1141.29,394.355,135.42,307.29,53.055,-1,-1,-1
334,213,1593.29,408.97,123.42,280.06,67.745,-1,-1,-1
334,216,1455.69,407.645,146.62,332.71,88.969,-1,-1,-1
334,217,1759.657,520.685,56.686,128.63,32.796,-1,-1,-1
334,218,1326.69,384.645,146.62,332.71,43.14,-1,-1,-1
335,154,1269.69,393.645,146.62,332.71,100.14,-1,-1,-1
335,156,1414.69,382.645,146.62,332.71,40.745,-1,-1,-1
335,190,1630.29,416.355,135.42,307.29,75.073,-1,-1,-1
335,209,1138.69,382.645,146.62,332.71,54.708,-1,-1,-1
335,213,1585.29,393.355,135.42,307.29,79.402,-1,-1,-1
335,216,1454.69,407.645,146.62,332.71,85.264,-1,-1,-1
335,217,1765.0,524.0,52.0,118.0,35.688,-1,-1,-1
335,218,1326.69,384.645,146.62,332.71,47.638,-1,-1,-1
335,219,1237.0,385.0,146.62,332.71,55.44,-1,-1,-1
335,220,1539.0,418.0,135.42,307.29,29.427,-1,-1,-1
335,221,1806.0,521.0,36.723,83.333,29.205,-1,-1,-1
336,154,1277.69,399.645,146.62,332.71,107.38,-1,-1,-1
336,156,1412.69,383.645,146.62,332.71,38.768,-1,-1,-1
336,190,1639.29,433.97,123.42,280.06,54.356,-1,-1,-1
336,209,1141.69,383.645,146.62,332.71,58.704,-1,-1,-1
336,213,1599.29,408.97,123.42,280.06,81.617,-1,-1,-1
336,216,1454.69,407.645,146.62,332.71,84.213,-1,-1,-1
336,218,1326.69,384.645,146.62,332.71,52.595,-1,-1,-1
336,219,1236.69,384.645,146.62,332.71,37.242,-1,-1,-1
336,220,1572.29,399.97,123.42,280.06,64.078,-1,-1,-1
337,154,1282.69,395.645,146.62,332.71,102.29,-1,-1,-1
337,156,1419.69,383.645,146.62,332.71,85.091,-1,-1,-1
337,190,1629.29,420.355,135.42,307.29,72.754,-1,-1,-1
337,209,1146.29,396.355,135.42,307.29,58.583,-1,-1,-1
337,213,1590.29,394.355,135.42,307.29,67.268,-1,-1,-1
337,216,1463.69,407.645,146.62,332.71,41.882,-1,-1,-1
337,218,1326.69,397.645,146.62,332.71,36.105,-1,-1,-1
337,222,1726.0,415.0,103.17,234.13,37.306,-1,-1,-1
338,154,1277.69,400.645,146.62,332.71,46.195,-1,-1,-1
338,156,1426.69,383.645,146.62,332.71,96.725,-1,-1,-1
338,190,1626.29,420.355,135.42,307.29,67.869,-1,-1,-1
338,209,1145.29,396.355,135.42,307.29,56.347,-1,-1,-1
338,213,1587.29,393.355,135.42,307.29,57.197,-1,-1,-1
338,216,1470.69,407.645,146.62,332.71,41.914,-1,-1,-1
338,218,1315.69,393.645,146.62,332.71,110.49,-1,-1,-1
338,222,1724.315,403.365,113.37,257.27,39.003,-1,-1,-1
339,154,1272.69,404.645,146.62,332.71,29.076,-1,-1,-1
339,156,1431.69,383.645,146.62,332.71,98.999,-1,-1,-1
339,190,1623.29,420.355,135.42,307.29,72.291,-1,-1,-1
339,209,1144.29,396.355,135.42,307.29,60.903,-1,-1,-1
339,213,1585.29,393.355,135.42,307.29,64.443,-1,-1,-1
339,218,1308.69,390.645,146.62,332.71,127.05,-1,-1,-1
339,222,1712.315,403.365,113.37,257.27,41.26,-1,-1,-1
339,223,1806.0,521.0,36.723,83.333,29.756,-1,-1,-1
340,156,1435.69,384.645,146.62,332.71,89.125,-1,-1,-1
340,190,1625.69,408.645,146.62,332.71,51.062,-1,-1,-1
340,209,1143.29,396.355,135.42,307.29,63.457,-1,-1,-1
340,213,1585.69,380.645,146.62,332.71,72.532,-1,-1,-1
340,218,1304.69,388.645,146.62,332.71,124.09,-1,-1,-1
340,222,1718.315,403.365,113.37,257.27,42.447,-1,-1,-1
341,156,1436.08,370.65,159.84,362.7,90.311,-1,-1,-1
341,190,1634.29,429.97,123.42,280.06,69.919,-1,-1,-1
341,209,1143.29,396.355,135.42,307.29,61.684,-1,-1,-1
341,213,1596.29,403.97,123.42,280.06,56.711,-1,-1,-1
341,218,1302.69,387.645,146.62,332.71,125.24,-1,-1,-1
341,222,1725.415,404.935,103.17,234.13,59.004,-1,-1,-1
341,224,1668.0,438.0,123.42,280.06,35.952,-1,-1,-1
342,156,1443.69,385.645,146.62,332.71,84.283,-1,-1,-1
342,190,1633.29,416.355,135.42,307.29,72.905,-1,-1,-1
342,209,1143.29,396.355,135.42,307.29,53.504,-1,-1,-1
342,213,1602.315,416.365,113.37,257.27,47.353,-1,-1,-1
342,218,1292.69,395.645,146.62,332.71,47.314,-1,-1,-1
342,222,1726.415,399.935,103.17,234.13,41.4,-1,-1,-1
342,225,1327.0,385.0,146.62,332.71,120.08,-1,-1,-1
342,226,1801.0,501.0,47.794,108.46,32.396,-1,-1,-1
343,156,1443.69,385.645,146.62,332.71,81.424,-1,-1,-1
343,190,1643.29,425.97,123.42,280.06,79.211,-1,-1,-1
343,209,1140.69,384.645,146.62,332.71,53.282,-1,-1,-1
343,213,1602.29,401.97,123.42,280.06,53.043,-1,-1,-1
343,218,1285.69,401.645,146.62,332.71,31.337,-1,-1,-1
343,222,1726.415,396.935,103.17,234.13,48.768,-1,-1,-1
343,225,1326.69,384.645,146.62,332.71,121.72,-1,-1,-1
343,227,1485.0,408.0,146.62,332.71,28.249,-1,-1,-1
344,156,1453.29,405.355,135.42,307.29,82.818,-1,-1,-1
344,190,1640.29,413.355,135.42,307.29,82.927,-1,-1,-1
344,209,1142.69,384.645,146.62,332.71,62.43,-1,-1,-1
344,213,1606.315,414.365,113.37,257.27,46.647,-1,-1,-1
344,222,1734.415,402.935,103.17,234.13,41.583,-1,-1,-1
344,225,1330.29,397.355,135.42,307.29,123.7,-1,-1,-1
345,156,1456.29,411.355,135.42,307.29,80.294,-1,-1,-1
345,190,1642.29,414.355,135.42,307.29,79.219,-1,-1,-1
345,209,1144.69,384.645,146.62,332.71,63.566,-1,-1,-1
345,213,1609.67,436.595,94.66,214.81,47.578,-1,-1,-1
345,222,1728.315,395.365,113.37,257.27,34.761,-1,-1,-1
345,225,1330.29,397.355,135.42,307.29,122.83,-1,-1,-1
346,156,1456.69,395.645,146.62,332.71,83.401,-1,-1,-1
